tick,seconds_in_round,lstm_delta_from_prev,rank,feature,base_feature,is_utility,feature_delta_scaled,coefficient,ridge_delta_contribution
24932,37.5,0.0259057879447937,6,lag_07__T_flashed_players,T_flashed_players,False,9.64811897277832,0.000190043356269598,0.0018335609112751783
24932,37.5,0.0259057879447937,7,lag_00__T_place_ARCH,T_place_ARCH,False,9.303516387939453,-0.00016179090016521513,-0.001505224291106555
24932,37.5,0.0259057879447937,8,lag_02__CT_place_BANANA,CT_place_BANANA,False,-2.960339307785034,0.0005062114214524627,-0.0014985575689754616
24932,37.5,0.0259057879447937,9,lag_08__CT4__is_walking,CT4__is_walking,False,2.384641170501709,0.0005892437766306102,0.001405134969215266
24932,37.5,0.0259057879447937,10,lag_00__CT4__is_walking,CT4__is_walking,False,-2.384641170501709,0.0005721666966564953,-0.0013644122612370413
24932,37.5,0.0259057879447937,11,lag_01__CT_place_APARTMENTS,CT_place_APARTMENTS,False,3.8415112495422363,0.0002964062732644379,0.0011386480331802284
24932,37.5,0.0259057879447937,12,lag_01__T_place_ARCH,T_place_ARCH,False,9.303512573242188,0.00011766279203584418,0.001094677265108257
24932,37.5,0.0259057879447937,13,lag_00__T_place_TOPOFMID,T_place_TOPOFMID,False,-2.0359649658203125,-0.0005277118762023747,0.0010744028919953408
24932,37.5,0.0259057879447937,14,lag_05__T_flashed_players,T_flashed_players,False,-1.9296236038208008,-0.0005490858457051218,0.0010595290083965092
24932,37.5,0.0259057879447937,15,lag_06__T_place_TOPOFMID,T_place_TOPOFMID,False,4.071929931640625,-0.00025817271671257913,-0.0010512612127149268
24932,37.5,0.0259057879447937,16,lag_06__CT4__is_walking,CT4__is_walking,False,2.384641170501709,-0.000419657735619694,-0.0010007331138782438
24932,37.5,0.0259057879447937,17,lag_14__T3__is_walking,T3__is_walking,False,2.3223767280578613,-0.00037379891728051007,-0.0008681019064654821
24932,37.5,0.0259057879447937,18,lag_03__T_place_TOPOFMID,T_place_TOPOFMID,False,-2.0359649658203125,-0.00042311285506002605,0.0008614429494904208
24932,37.5,0.0259057879447937,19,lag_01__T4__is_walking,T4__is_walking,False,2.307980537414551,-0.0003709807642735541,-0.0008562163836985381
24932,37.5,0.0259057879447937,20,lag_07__CT4__is_walking,CT4__is_walking,False,-2.384641170501709,-0.0003556693554855883,0.0008481437881767417
25668,49.0,0.02520531415939331,1,lag_00__CT_place_QUAD,CT_place_QUAD,False,-7.881247043609619,-0.0007730385987088084,0.006092508170669919
25668,49.0,0.02520531415939331,2,lag_10__T_place_ARCH,T_place_ARCH,False,-9.303513526916504,0.00043538754107430577,-0.004050633877835719
25668,49.0,0.02520531415939331,3,lag_04__CT_place_BALCONY,CT_place_BALCONY,False,-6.417822360992432,0.000583541695959866,-0.0037450669449026752
25668,49.0,0.02520531415939331,4,lag_02__CT_place_QUAD,CT_place_QUAD,False,7.881247043609619,0.0003837311815004796,0.003024280239741481
25668,49.0,0.02520531415939331,5,lag_15__T_place_ARCH,T_place_ARCH,False,-9.303512573242188,-0.00030129399965517223,0.002803092514034322
25668,49.0,0.02520531415939331,6,lag_00__CT1__duck_amount,CT1__duck_amount,False,-3.8154516220092773,-0.0005504057626239955,0.002100046559766977
25668,49.0,0.02520531415939331,7,lag_08__CT2__flash_duration,CT2__flash_duration,True,-6.9461212158203125,0.0002078515972243622,-0.0014437623892222806
25668,49.0,0.02520531415939331,8,lag_15__T_place_CTSPAWN,T_place_CTSPAWN,False,4.770148277282715,0.0002719848998822272,0.0012974083016201177
25668,49.0,0.02520531415939331,9,lag_13__CT4__duck_amount,CT4__duck_amount,False,3.6725916862487793,0.00034145175595767796,0.0012540128801852152
25668,49.0,0.02520531415939331,10,lag_10__T_place_CTSPAWN,T_place_CTSPAWN,False,4.770148277282715,0.0002395560877630487,0.0011427180593554936
25668,49.0,0.02520531415939331,11,lag_04__CT4__duck_amount,CT4__duck_amount,False,-3.6725916862487793,-0.00030256123864091933,0.0011111838896137732
25668,49.0,0.02520531415939331,12,lag_06__CT4__is_walking,CT4__is_walking,False,-2.384641170501709,-0.000419657735619694,0.0010007331138782438
25668,49.0,0.02520531415939331,13,lag_13__T_place_CTSPAWN,T_place_CTSPAWN,False,-4.770148277282715,0.00018410581105854362,-0.0008782120174586489
25668,49.0,0.02520531415939331,14,lag_01__T4__is_walking,T4__is_walking,False,-2.307980537414551,-0.0003709807642735541,0.0008562163836985381
25668,49.0,0.02520531415939331,15,lag_07__CT4__is_walking,CT4__is_walking,False,2.384641170501709,-0.0003556693554855883,-0.0008481437881767417
25668,49.0,0.02520531415939331,16,lag_05__CT4__duck_amount,CT4__duck_amount,False,3.6725916862487793,-0.0002267365052830428,-0.0008327106042716054
25668,49.0,0.02520531415939331,17,lag_13__CT1__duck_amount,CT1__duck_amount,False,-3.8154516220092773,-0.0002016063081100583,0.0007692191152858241
25668,49.0,0.02520531415939331,18,lag_14__CT1__duck_amount,CT1__duck_amount,False,3.8154516220092773,0.00017784457304514945,0.0006785573646906629
25668,49.0,0.02520531415939331,19,lag_00__CT_place_TOPOFMID,CT_place_TOPOFMID,False,3.6288270950317383,-0.00018286881095264107,-0.0006635992960211806
25668,49.0,0.02520531415939331,20,lag_09__CT4__duck_amount,CT4__duck_amount,False,-3.6725916862487793,-0.00017446819401811808,0.0006407504388657795
26660,64.5,-0.02513521909713745,1,lag_00__kill_diff_last_3s,kill_diff_last_3s,False,-2.4069459438323975,0.0009715725900605321,-0.0023385227047849344
26660,64.5,-0.02513521909713745,2,lag_03__CT_place_RUINS,CT_place_RUINS,False,3.493913412094116,-0.000657485390547663,-0.0022971970242904177
26660,64.5,-0.02513521909713745,3,lag_00__CT_shots_fired_sum,CT_shots_fired_sum,False,-4.168446063995361,0.0004553782637231052,-0.0018982197310456195
26660,64.5,-0.02513521909713745,4,lag_00__CT_place_BANANA,CT_place_BANANA,False,-2.9603400230407715,0.00045492767821997404,-0.0013467406134236026
26660,64.5,-0.02513521909713745,5,lag_00__T_kills_last_3s,T_kills_last_3s,False,3.1681017875671387,-0.0004196369554847479,-0.0013294525888004616
26660,64.5,-0.02513521909713745,6,lag_00__damage_diff_last_5s,damage_diff_last_5s,False,-1.669424295425415,0.0007823312771506608,-0.001306042841146507
26660,64.5,-0.02513521909713745,7,lag_10__CT1__duck_amount,CT1__duck_amount,False,3.8154516220092773,0.0003339395043440163,0.0012741300235023512
26660,64.5,-0.02513521909713745,8,lag_02__T_bomb_zone_count,T_bomb_zone_count,False,-5.821373462677002,0.0002175002737203613,-0.0012661503215606953
26660,64.5,-0.02513521909713745,9,lag_07__T_duck_amount_mean,T_duck_amount_mean,False,-5.815873622894287,0.00021067922352813184,-0.0012252837390091115
26660,64.5,-0.02513521909713745,10,lag_01__CT_shots_fired_sum,CT_shots_fired_sum,False,3.4737050533294678,0.0002511216443963349,0.0008723225251399541
26660,64.5,-0.02513521909713745,11,lag_12__CT_place_BANANA,CT_place_BANANA,False,2.9603400230407715,-0.00027168067754246294,-0.0008042671832157872
26660,64.5,-0.02513521909713745,12,lag_00__T_damage_last_5s,T_damage_last_5s,False,1.7743752002716064,-0.00039917646790854633,-0.0007082888251889394
26660,64.5,-0.02513521909713745,13,lag_15__CT_velocity_mean,CT_velocity_mean,False,-1.8948032855987549,0.00034007057547569275,-0.000644366843746802
26660,64.5,-0.02513521909713745,14,lag_07__T5__duck_amount,T5__duck_amount,False,-3.7970333099365234,0.00016120562213473022,-0.0006121031169946112
26660,64.5,-0.02513521909713745,15,lag_13__CT_place_MIDDLE,CT_place_MIDDLE,False,-2.6229028701782227,0.00020690039673354477,-0.0005426796444334275
26660,64.5,-0.02513521909713745,16,lag_00__T5__shots_fired,T5__shots_fired,False,3.0739083290100098,-0.00016865236102603376,-0.0005184218972651283
26660,64.5,-0.02513521909713745,17,lag_00__T5__duck_amount,T5__duck_amount,False,1.0920345783233643,-0.0004626520676538348,-0.0005052320556107881
26660,64.5,-0.02513521909713745,18,lag_07__CT1__duck_amount,CT1__duck_amount,False,-3.8154516220092773,-0.00013170692545827478,0.0005025214023696295
26660,64.5,-0.02513521909713745,19,lag_10__bomb_events_last_5s,bomb_events_last_5s,False,-2.0894012451171875,0.00023322104243561625,-0.000487292336452505
26660,64.5,-0.02513521909713745,20,lag_00__CT2__duck_amount,CT2__duck_amount,False,-3.8097944259643555,-0.00012367010640446097,0.00047115768203813413
25892,52.5,0.023441195487976074,1,lag_09__CT_place_QUAD,CT_place_QUAD,False,7.881247043609619,0.000497477303724736,0.00392074152924346
25892,52.5,0.023441195487976074,2,lag_06__CT_place_QUAD,CT_place_QUAD,False,7.881247043609619,-0.0004742782621178776,-0.003737904151164831
25892,52.5,0.023441195487976074,3,lag_02__T_place_CTSPAWN,T_place_CTSPAWN,False,-9.540292739868164,0.0003454240213613957,-0.003295446283170189
25892,52.5,0.023441195487976074,4,lag_15__CT2__flash_duration,CT2__flash_duration,True,-6.9461212158203125,-0.00046772611676715314,0.0032488823028695712
25892,52.5,0.023441195487976074,5,lag_00__T_flashed_players,T_flashed_players,False,-3.8592474460601807,-0.0004979645018465817,0.0019217682319800505
25892,52.5,0.023441195487976074,6,lag_00__CT_shots_fired_sum,CT_shots_fired_sum,False,-4.168446063995361,0.0004553782637231052,-0.0018982197310456195
25892,52.5,0.023441195487976074,7,lag_00__damage_diff_last_5s,damage_diff_last_5s,False,2.1657400131225586,0.0007823312771506608,0.00169432615044246
25892,52.5,0.023441195487976074,8,lag_01__CT1__shots_fired,CT1__shots_fired,False,3.698850154876709,0.0004289187490940094,0.001586506181515901
25892,52.5,0.023441195487976074,9,lag_03__T_flashed_players,T_flashed_players,False,5.788870811462402,-0.00026106470613740385,-0.0015112698572618266
25892,52.5,0.023441195487976074,10,lag_13__CT4__is_walking,CT4__is_walking,False,-2.384641170501709,0.0005965953459963202,-0.0014226658241925372
25892,52.5,0.023441195487976074,11,lag_05__CT_place_QUAD,CT_place_QUAD,False,-7.881247043609619,-0.00018037913832813501,0.0014216125506774646
25892,52.5,0.023441195487976074,12,lag_01__CT_shots_fired_sum,CT_shots_fired_sum,False,4.863186836242676,0.0002511216443963349,0.0012212514753238701
25892,52.5,0.023441195487976074,13,lag_02__T_place_RUINS,T_place_RUINS,False,5.319053649902344,0.00021841707348357886,0.0011617721319138186
25892,52.5,0.023441195487976074,14,lag_01__CT_place_TOPOFMID,CT_place_TOPOFMID,False,-3.62882661819458,-0.0003129995020572096,0.0011358209245468515
25892,52.5,0.023441195487976074,15,lag_00__CT_place_MIDDLE,CT_place_MIDDLE,False,2.622903347015381,0.00039491194183938205,0.0010358158540268586
25892,52.5,0.023441195487976074,16,lag_01__CT_kills_last_3s,CT_kills_last_3s,False,2.8871407508850098,0.0003470607625786215,0.0010020132706739654
25892,52.5,0.023441195487976074,17,lag_10__CT1__duck_amount,CT1__duck_amount,False,2.5886757373809814,0.0003339395043440163,0.0008644610926483859
25892,52.5,0.023441195487976074,18,lag_01__CT_place_MIDDLE,CT_place_MIDDLE,False,2.6229028701782227,0.00031966876122169197,0.0008384601113146928
25892,52.5,0.023441195487976074,19,lag_05__T_place_CTSPAWN,T_place_CTSPAWN,False,-4.770148277282715,0.0001725409965729341,-0.0008230461375630244
25892,52.5,0.023441195487976074,20,lag_00__CT_damage_last_5s,CT_damage_last_5s,False,2.0926709175109863,0.00039304167148657143,0.0008225068752898551
25604,48.0,-0.021173596382141113,1,lag_00__CT_place_QUAD,CT_place_QUAD,False,7.881247043609619,-0.0007730385987088084,-0.006092508170669919
25604,48.0,-0.021173596382141113,2,lag_13__T_place_ARCH,T_place_ARCH,False,-9.303512573242188,0.0005990069475956261,-0.005572868668415332
25604,48.0,-0.021173596382141113,3,lag_15__T_place_ARCH,T_place_ARCH,False,-9.303516387939453,-0.00030129399965517223,0.0028030936633797188
25604,48.0,-0.021173596382141113,4,lag_11__T_place_CTSPAWN,T_place_CTSPAWN,False,-4.770148277282715,0.0004307125345803797,-0.00205456265483267
25604,48.0,-0.021173596382141113,5,lag_15__T_place_CTSPAWN,T_place_CTSPAWN,False,4.770146369934082,0.0002719848998822272,0.0012974077828500907
25604,48.0,-0.021173596382141113,6,lag_02__CT_place_BALCONY,CT_place_BALCONY,False,-6.417822360992432,-0.00015058464487083256,0.0009664255010741335
25604,48.0,-0.021173596382141113,7,lag_15__CT5__is_scoped,CT5__is_scoped,False,3.5760385990142822,-0.0002580363943707198,-0.0009227481062201656
25604,48.0,-0.021173596382141113,8,lag_15__T2__duck_amount,T2__duck_amount,False,-3.8233180046081543,0.00023401842918246984,-0.0008947268737034553
25604,48.0,-0.021173596382141113,9,lag_13__T_place_CTSPAWN,T_place_CTSPAWN,False,4.770148277282715,0.00018410581105854362,0.0008782120174586489
25604,48.0,-0.021173596382141113,10,lag_08__T_place_CTSPAWN,T_place_CTSPAWN,False,4.770148277282715,-0.00016590559971518815,-0.0007913943106729604
25604,48.0,-0.021173596382141113,11,lag_07__CT4__duck_amount,CT4__duck_amount,False,-3.6725916862487793,0.00020643047173507512,-0.0007581348342826505
25604,48.0,-0.021173596382141113,12,lag_08__T_place_ARCH,T_place_ARCH,False,-9.303513526916504,8.078621613094583e-05,-0.0007515956545626548
25604,48.0,-0.021173596382141113,13,lag_00__CT1__duck_amount,CT1__duck_amount,False,1.226775884628296,-0.0005504057626239955,-0.000675224516347564
25604,48.0,-0.021173596382141113,14,lag_08__CT5__is_scoped,CT5__is_scoped,False,-3.5760385990142822,-0.00018534829723648727,0.0006628126651792507
25604,48.0,-0.021173596382141113,15,lag_05__CT_kills_last_3s,CT_kills_last_3s,False,-2.8871407508850098,0.0002263221686007455,-0.0006534239557958801
25604,48.0,-0.021173596382141113,16,lag_00__T1__is_walking,T1__is_walking,False,-2.281590461730957,0.0002751850406639278,-0.0006278595639898632
25604,48.0,-0.021173596382141113,17,lag_05__kill_diff_last_3s,kill_diff_last_3s,False,-2.4069459438323975,0.0002603101311251521,-0.0006265524142501644
25604,48.0,-0.021173596382141113,18,lag_06__CT2__flash_duration,CT2__flash_duration,True,-6.9461212158203125,8.674975106259808e-05,-0.0006025742863230432
25604,48.0,-0.021173596382141113,19,lag_14__T_place_TOPOFMID,T_place_TOPOFMID,False,-2.0359649658203125,0.0002690157270990312,-0.0005477065956283056
25604,48.0,-0.021173596382141113,20,lag_05__CT1__is_walking,CT1__is_walking,False,2.3343825340270996,-0.00022878902382217348,-0.0005340811011875918
22596,1.0,-0.020883798599243164,1,lag_00__T_flashes_last_5s,T_flashes_last_5s,True,9.0607271194458,-0.0006004254682920873,-0.00544029132376006
22596,1.0,-0.020883798599243164,2,lag_01__T_flashes_last_5s,T_flashes_last_5s,True,9.0607271194458,-0.00025016945437528193,-0.002266717159715076
22596,1.0,-0.020883798599243164,3,lag_02__T_place_TSPAWN,T_place_TSPAWN,False,4.428390979766846,-0.00019544073438737541,-0.0008654879852400613
22596,1.0,-0.020883798599243164,4,lag_02__T_closest_enemy_dist,T_closest_enemy_dist,False,4.026003360748291,-0.00019206723663955927,-0.0007732633402005029
22596,1.0,-0.020883798599243164,5,lag_02__CT_closest_enemy_dist,CT_closest_enemy_dist,False,4.136801242828369,-0.00016056558524724096,-0.0006642279126062509
22596,1.0,-0.020883798599243164,6,lag_02__CT_place_CTSPAWN,CT_place_CTSPAWN,False,4.78255033493042,-9.332044282928109e-05,-0.0004463097151090334
22596,1.0,-0.020883798599243164,7,lag_01__CT_velocity_mean,CT_velocity_mean,False,3.2314400672912598,0.0001356093998765573,0.00043821364826242964
22596,1.0,-0.020883798599243164,8,lag_02__CT_velocity_mean,CT_velocity_mean,False,-1.694637656211853,0.00023280983441509306,-0.0003945283121362629
22596,1.0,-0.020883798599243164,9,lag_02__centroid_distance_xy,centroid_distance_xy,False,3.853555917739868,-9.768634481588379e-05,-0.00037643979214762625
22596,1.0,-0.020883798599243164,10,lag_02__CT_molly_inv,CT_molly_inv,True,2.9876954555511475,-0.00011684703349601477,-0.00034910335097067605
22596,1.0,-0.020883798599243164,11,lag_02__T4__has_bomb,T4__has_bomb,False,2.2795095443725586,-0.00014905993884894997,-0.0003397835532897714
22596,1.0,-0.020883798599243164,12,lag_02__T_velocity_mean,T_velocity_mean,False,-1.7359485626220703,0.00018257126794196665,-0.0003169343301599459
22596,1.0,-0.020883798599243164,13,lag_02__CT5__molly,CT5__molly,True,1.9742296934127808,-0.00014183959865476936,-0.0002800239473659972
22596,1.0,-0.020883798599243164,14,lag_02__CT3__has_defuser,CT3__has_defuser,False,1.668580412864685,-0.00016571748710703105,-0.000276512953055948
22596,1.0,-0.020883798599243164,15,lag_02__CT_utility_inv,CT_utility_inv,True,2.6078243255615234,-0.00010588949953671545,-0.0002761412127133822
22596,1.0,-0.020883798599243164,16,lag_02__T3__smoke,T3__smoke,True,1.5118021965026855,-0.0001823300262913108,-0.00027564693423559605
22596,1.0,-0.020883798599243164,17,lag_02__CT5__utility_total,CT5__utility_total,True,1.9975250959396362,-0.00013567182759288698,-0.00027100788042878736
22596,1.0,-0.020883798599243164,18,lag_02__CT4__molly,CT4__molly,True,1.950421929359436,-0.0001365501229884103,-0.0002663303543333235
22596,1.0,-0.020883798599243164,19,lag_02__flash_inv_diff,flash_inv_diff,True,2.347395181655884,-0.00011224453919567168,-0.0002634822904751047
22596,1.0,-0.020883798599243164,20,lag_01__T_velocity_mean,T_velocity_mean,False,2.426119804382324,-0.00010515008762013167,-0.0002551067100077381
25188,41.5,0.020611703395843506,1,lag_02__T_place_ARCH,T_place_ARCH,False,-9.303516387939453,-0.0012844435404986143,0.011949841528411831
25188,41.5,0.020611703395843506,2,lag_03__T_place_ARCH,T_place_ARCH,False,-9.30351448059082,0.0009852921357378364,-0.009166679652449217
25188,41.5,0.020611703395843506,3,lag_07__T_place_ARCH,T_place_ARCH,False,9.30351448059082,0.0008476095390506089,0.00788574762044425
25188,41.5,0.020611703395843506,4,lag_14__T_flashed_players,T_flashed_players,False,-3.8592476844787598,0.0012840845156461,-0.004955600193682241
25188,41.5,0.020611703395843506,5,lag_11__T_place_ARCH,T_place_ARCH,False,9.303513526916504,0.00042298779590055346,0.0039352726808813965
25188,41.5,0.020611703395843506,6,lag_03__T_place_CTSPAWN,T_place_CTSPAWN,False,4.77014684677124,-0.0007214981596916914,-0.0034416521714045745
25188,41.5,0.020611703395843506,7,lag_00__T_place_CTSPAWN,T_place_CTSPAWN,False,4.770148277282715,-0.0006398602854460478,-0.003052228438322091
25188,41.5,0.020611703395843506,8,lag_09__T_place_ARCH,T_place_ARCH,False,9.303512573242188,0.0002399470831733197,0.0022323507052157687
25188,41.5,0.020611703395843506,9,lag_02__T2__duck_amount,T2__duck_amount,False,-3.8233180046081543,0.000549784570466727,-0.002102001246921198
25188,41.5,0.020611703395843506,10,lag_02__T_place_CTSPAWN,T_place_CTSPAWN,False,4.770146369934082,0.0003454240213613957,0.0016477231415850946
25188,41.5,0.020611703395843506,11,lag_00__T_place_ARCH,T_place_ARCH,False,-9.303512573242188,-0.00016179090016521513,0.0015052236739232505
25188,41.5,0.020611703395843506,12,lag_05__CT_place_BALCONY,CT_place_BALCONY,False,6.417822360992432,0.00022828760847914964,0.001465109318434972
