tick,seconds_in_round,lstm_delta_from_prev,rank,feature,base_feature,is_utility,feature_delta_scaled,coefficient,ridge_delta_contribution
86479,10.5,-0.0006465315818786621,9,lag_06__CT_place_RUINS,CT_place_RUINS,False,-3.493913412094116,0.0003551780537236482,-0.001240961365586539
86479,10.5,-0.0006465315818786621,10,lag_00__CT2__is_walking,CT2__is_walking,False,2.360051155090332,0.0005243351333774626,0.001237457737181924
86479,10.5,-0.0006465315818786621,11,lag_10__CT_place_RUINS,CT_place_RUINS,False,3.493913173675537,0.000334251846652478,0.0011678469303444683
86479,10.5,-0.0006465315818786621,12,lag_07__T_place_LOWERMID,T_place_LOWERMID,False,-3.3263461589813232,0.0003269404696766287,-0.0010875171755244037
86479,10.5,-0.0006465315818786621,13,lag_08__T_bomb_carrier_alive,T_bomb_carrier_alive,False,-2.123861789703369,-0.0005101701826788485,0.001083530957237594
86479,10.5,-0.0006465315818786621,14,lag_07__CT_place_RUINS,CT_place_RUINS,False,-3.493913173675537,-0.0002851286844816059,0.0009962148669030585
86479,10.5,-0.0006465315818786621,15,lag_07__T_place_SECONDMID,T_place_SECONDMID,False,3.274061679840088,-0.00029072086908854544,-0.0009518380570126134
86479,10.5,-0.0006465315818786621,16,lag_02__T1__has_bomb,T1__has_bomb,False,2.857499837875366,-0.0003259466902818531,-0.0009313926146364074
86479,10.5,-0.0006465315818786621,17,lag_02__bomb_events_last_5s,bomb_events_last_5s,False,2.0894012451171875,0.00043031267705373466,0.0008990958432257834
86479,10.5,-0.0006465315818786621,18,lag_00__CT_walking_count,CT_walking_count,False,0.8974475860595703,-0.000984250451438129,-0.0008833131917211912
86479,10.5,-0.0006465315818786621,19,lag_00__T_duck_amount_mean,T_duck_amount_mean,False,-1.1631747484207153,-0.0007275603129528463,0.0008462797839798239
86479,10.5,-0.0006465315818786621,20,lag_00__T4__duck_amount,T4__duck_amount,False,-3.6976382732391357,0.00020763138309121132,-0.0007677457488436401
90223,69.0,0.0006444454193115234,1,lag_09__T2__is_walking,T2__is_walking,False,-2.2968344688415527,-0.0008765529491938651,0.0020132970274731876
90223,69.0,0.0006444454193115234,2,lag_12__CT_place_RUINS,CT_place_RUINS,False,3.493913412094116,-0.00047914983588270843,-0.0016741080379932896
90223,69.0,0.0006444454193115234,3,lag_10__T2__is_walking,T2__is_walking,False,2.2968344688415527,0.0007047666003927588,0.0016187322202703691
90223,69.0,0.0006444454193115234,4,lag_02__CT3__is_walking,CT3__is_walking,False,-2.387126922607422,0.0006762532866559923,-0.0016143024270782735
90223,69.0,0.0006444454193115234,5,lag_12__CT4__is_scoped,CT4__is_scoped,False,-3.4082558155059814,-0.00031870766542851925,0.0010862372541430854
90223,69.0,0.0006444454193115234,6,lag_10__T1__is_walking,T1__is_walking,False,-2.281590461730957,-0.0003885181504301727,0.0008864393062308351
90223,69.0,0.0006444454193115234,7,lag_15__CT2__is_walking,CT2__is_walking,False,-2.360051155090332,-0.00036481564166024327,0.0008609835764952778
90223,69.0,0.0006444454193115234,8,lag_06__CT3__is_walking,CT3__is_walking,False,-2.387126922607422,-0.0003440729633439332,0.0008213458341396196
90223,69.0,0.0006444454193115234,9,lag_11__T5__is_walking,T5__is_walking,False,2.3193888664245605,0.0003264412807766348,0.0007571442721747007
90223,69.0,0.0006444454193115234,10,lag_07__CT_place_ARCH,CT_place_ARCH,False,-4.080447673797607,0.00018439664563629776,-0.0007524208637427129
90223,69.0,0.0006444454193115234,11,lag_12__T_duck_amount_mean,T_duck_amount_mean,False,-1.4539684057235718,0.0005035268841311336,-0.0007321121809591019
90223,69.0,0.0006444454193115234,12,lag_12__CT2__is_walking,CT2__is_walking,False,-2.360051155090332,0.0002958425902761519,-0.0006982036469061481
90223,69.0,0.0006444454193115234,13,lag_03__T1__is_walking,T1__is_walking,False,2.281590461730957,0.000300741899991408,0.0006861698504632419
90223,69.0,0.0006444454193115234,14,lag_09__CT3__is_walking,CT3__is_walking,False,2.387126922607422,-0.00028149300487712026,-0.0006719595304678361
90223,69.0,0.0006444454193115234,15,lag_11__T3__molly,T3__molly,True,2.220884084701538,0.00029332246049307287,0.0006514351841945612
90223,69.0,0.0006444454193115234,16,lag_06__T2__is_walking,T2__is_walking,False,2.2968344688415527,-0.0002765668905340135,-0.0006352283671188508
90223,69.0,0.0006444454193115234,17,lag_13__CT2__is_walking,CT2__is_walking,False,2.360051155090332,-0.0002530119672883302,-0.000597121185650501
90223,69.0,0.0006444454193115234,18,lag_02__T2__is_walking,T2__is_walking,False,2.2968344688415527,0.0002474899811204523,0.0005684435193303999
90223,69.0,0.0006444454193115234,19,lag_03__T2__is_walking,T2__is_walking,False,-2.2968344688415527,-0.00024011556524783373,0.0005515057067665974
90223,69.0,0.0006444454193115234,20,lag_14__T_walking_count,T_walking_count,False,-0.7970898747444153,0.0006901641609147191,-0.0005501228645765979
90319,70.5,-0.000600278377532959,1,lag_15__CT_place_RUINS,CT_place_RUINS,False,3.493913412094116,-0.0005906426813453436,-0.0020636543861077272
90319,70.5,-0.000600278377532959,2,lag_09__T2__is_walking,T2__is_walking,False,2.2968344688415527,-0.0008765529491938651,-0.0020132970274731876
90319,70.5,-0.000600278377532959,3,lag_12__CT3__is_walking,CT3__is_walking,False,2.387126922607422,-0.0007516001933254302,-0.0017941650565240774
90319,70.5,-0.000600278377532959,4,lag_12__T_velocity_mean,T_velocity_mean,False,-0.8886092901229858,-0.0012612869031727314,0.00112079125966974
90319,70.5,-0.000600278377532959,5,lag_15__CT2__is_walking,CT2__is_walking,False,-2.360051155090332,-0.00036481564166024327,0.0008609835764952778
90319,70.5,-0.000600278377532959,6,lag_15__CT4__is_scoped,CT4__is_scoped,False,-3.4082558155059814,0.0002512910286895931,-0.000856464109915786
90319,70.5,-0.000600278377532959,7,lag_06__T_B_site_active_infernos,T_B_site_active_infernos,True,2.8273046016693115,0.0002793452003970742,0.0007897939705368839
90319,70.5,-0.000600278377532959,8,lag_04__T2__is_walking,T2__is_walking,False,-2.2968344688415527,-0.00034053457784466445,0.0007821515562260323
90319,70.5,-0.000600278377532959,9,lag_08__CT3__is_walking,CT3__is_walking,False,2.387126922607422,-0.00032654040842317045,-0.0007794934002661735
90319,70.5,-0.000600278377532959,10,lag_11__T5__is_walking,T5__is_walking,False,-2.3193888664245605,0.0003264412807766348,-0.0007571442721747007
90319,70.5,-0.000600278377532959,11,lag_06__T1__is_walking,T1__is_walking,False,2.281590461730957,-0.0003219005011487752,-0.0007344451130474605
90319,70.5,-0.000600278377532959,12,lag_09__CT3__is_walking,CT3__is_walking,False,-2.387126922607422,-0.00028149300487712026,0.0006719595304678361
90319,70.5,-0.000600278377532959,13,lag_06__T2__is_walking,T2__is_walking,False,-2.2968344688415527,-0.0002765668905340135,0.0006352283671188508
90319,70.5,-0.000600278377532959,14,lag_10__CT_place_CTSPAWN,CT_place_CTSPAWN,False,1.0407919883728027,0.0005903526907786727,0.0006144343508767691
90319,70.5,-0.000600278377532959,15,lag_15__CT_place_CTSPAWN,CT_place_CTSPAWN,False,-1.0407919883728027,0.0005883588455617428,-0.000612359172748933
90319,70.5,-0.000600278377532959,16,lag_06__T_active_infernos,T_active_infernos,True,2.082643508911133,0.0002854267368093133,0.0005944421406856026
90319,70.5,-0.000600278377532959,17,lag_10__CT_place_ARCH,CT_place_ARCH,False,-4.080447673797607,0.00014478704542852938,-0.0005907959627148712
90319,70.5,-0.000600278377532959,18,lag_14__T_walking_count,T_walking_count,False,0.7970898747444153,0.0006901641609147191,0.0005501228645765979
90319,70.5,-0.000600278377532959,19,lag_08__CT_B_site_active_smokes,CT_B_site_active_smokes,True,1.66122305393219,0.0003223629901185632,0.0005355168309194719
90319,70.5,-0.000600278377532959,20,lag_14__T3__molly,T3__molly,True,2.220884084701538,0.00022739855921827257,0.0005050258410519218
91663,91.5,0.0005173087120056152,1,lag_01__CT_defusing_count,CT_defusing_count,False,9.693900108337402,0.0005729654803872108,0.005554270132399175
91663,91.5,0.0005173087120056152,2,lag_11__T5__duck_amount,T5__duck_amount,False,3.7970333099365234,0.0012020969297736883,0.00456440208412312
91663,91.5,0.0005173087120056152,3,lag_00__CT_damage_last_5s,CT_damage_last_5s,False,-2.179865598678589,0.002048366703093052,-0.004465164109551223
91663,91.5,0.0005173087120056152,4,lag_00__damage_diff_last_5s,damage_diff_last_5s,False,-2.255979061126709,0.001757919555529952,-0.003965829708420743
91663,91.5,0.0005173087120056152,5,lag_08__T_duck_amount_mean,T_duck_amount_mean,False,5.815873622894287,-0.0005412054597400129,-0.003147582557868317
91663,91.5,0.0005173087120056152,6,lag_10__CT4__duck_amount,CT4__duck_amount,False,-3.6725916862487793,0.000811833655461669,-0.0029815335336654814
91663,91.5,0.0005173087120056152,7,lag_01__CT_kills_last_3s,CT_kills_last_3s,False,-2.8871407508850098,0.0009382975404150784,-0.0027089970653875473
91663,91.5,0.0005173087120056152,8,lag_09__CT5__duck_amount,CT5__duck_amount,False,-3.7749595642089844,0.0006253579631447792,-0.002360701024027634
91663,91.5,0.0005173087120056152,9,lag_11__T_duck_amount_mean,T_duck_amount_mean,False,2.9079365730285645,0.0007920960779301822,0.002303365154365661
91663,91.5,0.0005173087120056152,10,lag_07__T_flash_alpha_mean,T_flash_alpha_mean,True,-6.067224025726318,-0.00035491271410137415,0.002153334946031593
91663,91.5,0.0005173087120056152,11,lag_07__CT_shots_fired_sum,CT_shots_fired_sum,False,-3.4737050533294678,-0.0005902640987187624,0.0020504033825183288
91663,91.5,0.0005173087120056152,12,lag_15__T3__is_walking,T3__is_walking,False,2.3223767280578613,0.0008002221584320068,0.0018584173180187236
91663,91.5,0.0005173087120056152,13,lag_11__T5__is_scoped,T5__is_scoped,False,4.76965856552124,0.00038621650310233235,0.0018421208521677002
91663,91.5,0.0005173087120056152,14,lag_01__kill_diff_last_3s,kill_diff_last_3s,False,-2.4069459438323975,0.0007517947815358639,-0.001809529400012111
91663,91.5,0.0005173087120056152,15,lag_05__bomb_events_last_5s,bomb_events_last_5s,False,-2.0894012451171875,0.0008448581211268902,-0.001765247610229892
91663,91.5,0.0005173087120056152,16,lag_05__CT4__is_scoped,CT4__is_scoped,False,-3.4082558155059814,0.0005158900748938322,-0.00175828534791872
91663,91.5,0.0005173087120056152,17,lag_07__CT5__duck_amount,CT5__duck_amount,False,-2.291039228439331,0.0007474339217878878,-0.0017124004354823058
91663,91.5,0.0005173087120056152,18,lag_11__CT4__duck_amount,CT4__duck_amount,False,3.6725916862487793,0.0004277389671187848,0.001570910574525089
91663,91.5,0.0005173087120056152,19,lag_08__CT_shots_fired_sum,CT_shots_fired_sum,False,3.4737050533294678,0.00043902453035116196,0.0015250417296164276
91663,91.5,0.0005173087120056152,20,lag_08__T3__duck_amount,T3__duck_amount,False,3.7704498767852783,-0.0003643556556198746,-0.0013737847368379755
88591,43.5,-0.00047594308853149414,1,lag_14__CT3__is_walking,CT3__is_walking,False,2.387126922607422,-0.0009555458091199398,-0.002281009126734901
88591,43.5,-0.00047594308853149414,2,lag_01__T3__duck_amount,T3__duck_amount,False,3.441730260848999,-0.0006013922393321991,-0.0020698298687493732
88591,43.5,-0.00047594308853149414,3,lag_13__CT4__is_walking,CT4__is_walking,False,-2.384641170501709,-0.0006814313819631934,0.0016249693283013067
88591,43.5,-0.00047594308853149414,4,lag_02__CT_place_ARCH,CT_place_ARCH,False,4.080447673797607,0.0003612116852309555,0.0014739053807491659
88591,43.5,-0.00047594308853149414,5,lag_13__T5__duck_amount,T5__duck_amount,False,-2.7043673992156982,0.00048728680121712387,-0.0013178025392796902
88591,43.5,-0.00047594308853149414,6,lag_12__T3__is_walking,T3__is_walking,False,2.3223767280578613,0.0005425582639873028,0.0012600246858995856
88591,43.5,-0.00047594308853149414,7,lag_12__CT1__is_walking,CT1__is_walking,False,-2.3343825340270996,0.0005396397900767624,-0.0012597257006212448
88591,43.5,-0.00047594308853149414,8,lag_09__CT1__is_walking,CT1__is_walking,False,-2.3343825340270996,0.0005082448478788137,-0.001186437895897563
88591,43.5,-0.00047594308853149414,9,lag_11__CT1__is_walking,CT1__is_walking,False,2.3343825340270996,-0.00046322873095050454,-0.0010813530587903963
88591,43.5,-0.00047594308853149414,10,lag_14__T5__is_scoped,T5__is_scoped,False,4.76965856552124,-0.0002252943959319964,-0.0010745773453209803
88591,43.5,-0.00047594308853149414,11,lag_12__T_velocity_mean,T_velocity_mean,False,-0.8441194295883179,-0.0012612869031727314,0.001064676781253382
88591,43.5,-0.00047594308853149414,12,lag_12__T1__is_walking,T1__is_walking,False,-2.281590461730957,0.0004330905503593385,-0.0009881352687656775
88591,43.5,-0.00047594308853149414,13,lag_04__CT3__is_walking,CT3__is_walking,False,2.387126922607422,0.0004060908977407962,0.0009693905150228721
88591,43.5,-0.00047594308853149414,14,lag_07__T_place_TRAMP,T_place_TRAMP,False,-2.926727294921875,-0.0003094399580731988,0.0009056463714323115
88591,43.5,-0.00047594308853149414,15,lag_10__T1__is_walking,T1__is_walking,False,2.281590461730957,-0.0003885181504301727,-0.0008864393062308351
88591,43.5,-0.00047594308853149414,16,lag_01__T_B_site_active_infernos,T_B_site_active_infernos,True,-2.8273046016693115,-0.0003086061333306134,0.0008725235408690163
88591,43.5,-0.00047594308853149414,17,lag_07__CT1__is_walking,CT1__is_walking,False,2.3343825340270996,0.00036838630330748856,0.0008599545522158109
88591,43.5,-0.00047594308853149414,18,lag_09__T_place_SECONDMID,T_place_SECONDMID,False,-3.2740612030029297,-0.00025692087365314364,0.0008411746646693752
88591,43.5,-0.00047594308853149414,19,lag_14__CT_walking_count,CT_walking_count,False,1.7948952913284302,-0.0004507902776822448,-0.0008091213467884967
88591,43.5,-0.00047594308853149414,20,lag_07__CT2__is_walking,CT2__is_walking,False,2.360051155090332,0.00033628413802944124,0.0007936477683949394
88623,44.0,0.0004482865333557129,1,lag_15__T5__is_scoped,T5__is_scoped,False,4.76965856552124,-0.0008072730270214379,-0.003850416708047061
88623,44.0,0.0004482865333557129,2,lag_00__T3__duck_amount,T3__duck_amount,False,-3.7704498767852783,0.0007257728721015155,-0.002736490236189257
88623,44.0,0.0004482865333557129,3,lag_11__T1__is_walking,T1__is_walking,False,2.281590461730957,0.0008255900465883315,0.0018836583755959535
88623,44.0,0.0004482865333557129,4,lag_15__CT3__is_walking,CT3__is_walking,False,2.387126922607422,0.0006473224493674934,0.0015452408464933232
88623,44.0,0.0004482865333557129,5,lag_15__T_scoped_count,T_scoped_count,False,2.8811259269714355,-0.0004844707145821303,-0.001395821136640954
88623,44.0,0.0004482865333557129,6,lag_12__CT1__is_walking,CT1__is_walking,False,2.3343825340270996,0.0005396397900767624,0.0012597257006212448
88623,44.0,0.0004482865333557129,7,lag_11__CT4__is_walking,CT4__is_walking,False,2.384641170501709,-0.0005253054550848901,-0.0012526650152845653
88623,44.0,0.0004482865333557129,8,lag_04__CT_place_RUINS,CT_place_RUINS,False,3.493913412094116,0.00031948823016136885,0.0011162642123670186
88623,44.0,0.0004482865333557129,9,lag_00__T_duck_amount_mean,T_duck_amount_mean,False,-1.4539684057235718,-0.0007275603129528463,0.0010578497082917929
88623,44.0,0.0004482865333557129,10,lag_14__CT4__is_walking,CT4__is_walking,False,-2.384641170501709,0.00042166319326497614,-0.001005515410744881
88623,44.0,0.0004482865333557129,11,lag_00__CT_walking_count,CT_walking_count,False,-0.8974475860595703,-0.000984250451438129,0.0008833131917211912
88623,44.0,0.0004482865333557129,12,lag_13__T3__is_walking,T3__is_walking,False,2.3223767280578613,-0.00035744914202950895,-0.0008301315689135808
88623,44.0,0.0004482865333557129,13,lag_14__T_place_SECONDMID,T_place_SECONDMID,False,3.2740612030029297,-0.0002524454321246594,-0.0008265217951946568
88623,44.0,0.0004482865333557129,14,lag_06__CT3__is_walking,CT3__is_walking,False,-2.387126922607422,-0.0003440729633439332,0.0008213458341396196
88623,44.0,0.0004482865333557129,15,lag_08__CT1__is_walking,CT1__is_walking,False,2.3343825340270996,0.00034231445170007646,0.0007990928771937217
88623,44.0,0.0004482865333557129,16,lag_00__CT4__is_walking,CT4__is_walking,False,-2.384641170501709,-0.0003251758753322065,0.0007754277799711107
88623,44.0,0.0004482865333557129,17,lag_09__CT2__is_walking,CT2__is_walking,False,-2.360051155090332,-0.0003045869816560298,0.000718840857882791
88623,44.0,0.0004482865333557129,18,lag_11__T3__is_walking,T3__is_walking,False,-2.3223767280578613,0.00030722544761374593,-0.0007134932298053231
88623,44.0,0.0004482865333557129,19,lag_02__T3__duck_amount,T3__duck_amount,False,3.441730260848999,0.00019699597032740712,0.0006780069923411486
88623,44.0,0.0004482865333557129,20,lag_15__CT_place_BANANA,CT_place_BANANA,False,-2.960339307785034,0.00022849961533211172,-0.0006764363930814102
87471,26.0,-0.0003923773765563965,1,lag_02__T5__is_scoped,T5__is_scoped,False,-4.76965856552124,0.0012479514116421342,-0.0059523021398932285
87471,26.0,-0.0003923773765563965,2,lag_01__CT4__is_scoped,CT4__is_scoped,False,3.4082558155059814,0.0016032328130677342,0.005464227558748119
87471,26.0,-0.0003923773765563965,3,lag_00__CT5__duck_amount,CT5__duck_amount,False,3.0361626148223877,0.0014731656992807984,0.00447277062159504
87471,26.0,-0.0003923773765563965,4,lag_10__CT3__is_walking,CT3__is_walking,False,2.387126922607422,-0.0009724702686071396,-0.002321409959627374
87471,26.0,-0.0003923773765563965,5,lag_03__CT3__is_walking,CT3__is_walking,False,-2.387126922607422,-0.0008807938429526985,0.00210256669577924
87471,26.0,-0.0003923773765563965,6,lag_01__CT_scoped_count,CT_scoped_count,False,2.141930103302002,0.000957137846853584,0.002050122367185353
87471,26.0,-0.0003923773765563965,7,lag_09__T2__is_walking,T2__is_walking,False,2.2968344688415527,-0.0008765529491938651,-0.0020132970274731876
87471,26.0,-0.0003923773765563965,8,lag_11__T1__is_walking,T1__is_walking,False,-2.281590461730957,0.0008255900465883315,-0.0018836583755959535
87471,26.0,-0.0003923773765563965,9,lag_12__CT3__is_walking,CT3__is_walking,False,2.387126922607422,-0.0007516001933254302,-0.0017941650565240774
87471,26.0,-0.0003923773765563965,10,lag_04__CT_shots_fired_sum,CT_shots_fired_sum,False,2.778964042663574,0.0005554779199883342,0.0015436531661411346
87471,26.0,-0.0003923773765563965,11,lag_06__CT_shots_fired_sum,CT_shots_fired_sum,False,-2.0842230319976807,0.0007127908174879849,-0.0014856150388049133
87471,26.0,-0.0003923773765563965,12,lag_02__T_scoped_count,T_scoped_count,False,-2.8811259269714355,0.00047612490016035736,-0.0013717757943286918
87471,26.0,-0.0003923773765563965,13,lag_07__CT_shots_fired_sum,CT_shots_fired_sum,False,2.0842230319976807,-0.0005902640987187624,-0.0012302420295109973
87471,26.0,-0.0003923773765563965,14,lag_08__CT_A_site_active_infernos,CT_A_site_active_infernos,True,-3.5290777683258057,-0.0002986885665450245,0.001054095179847149
87471,26.0,-0.0003923773765563965,15,lag_06__CT5__duck_amount,CT5__duck_amount,False,3.2263190746307373,0.00030833849450573325,0.000994798366266772
87471,26.0,-0.0003923773765563965,16,lag_04__T3__is_walking,T3__is_walking,False,-2.3223767280578613,0.00041579583194106817,-0.0009656345637233943
87471,26.0,-0.0003923773765563965,17,lag_10__CT1__duck_amount,CT1__duck_amount,False,-3.8154516220092773,-0.0002438326191622764,0.0009303315622814778
87471,26.0,-0.0003923773765563965,18,lag_12__CT5__is_walking,CT5__is_walking,False,2.396676540374756,-0.0003694910556077957,-0.0008855505448535084
87471,26.0,-0.0003923773765563965,19,lag_00__CT_duck_amount_mean,CT_duck_amount_mean,False,0.963303804397583,0.0009062013123184443,0.0008729471717064397
87471,26.0,-0.0003923773765563965,20,lag_08__CT1__is_walking,CT1__is_walking,False,-2.3343825340270996,0.00034231445170007646,-0.0007990928771937217
91823,94.0,-0.0003014802932739258,1,lag_12__T_duck_amount_mean,T_duck_amount_mean,False,-5.815873622894287,0.0005035268841311336,-0.0029284487238364076
91823,94.0,-0.0003014802932739258,2,lag_13__T_duck_amount_mean,T_duck_amount_mean,False,5.815873622894287,0.00043147607357241213,0.0025094103151997865
91823,94.0,-0.0003014802932739258,3,lag_12__kill_diff_last_3s,kill_diff_last_3s,False,2.4069459438323975,0.00100035616196692,0.0024078032064340227
91823,94.0,-0.0003014802932739258,4,lag_13__T3__duck_amount,T3__duck_amount,False,3.7704498767852783,0.0006238099886104465,0.0023520442946936837
91823,94.0,-0.0003014802932739258,5,lag_15__CT5__duck_amount,CT5__duck_amount,False,3.7749595642089844,0.0006075482233427465,0.002293469976425877
91823,94.0,-0.0003014802932739258,6,lag_15__CT4__duck_amount,CT4__duck_amount,False,-3.6725916862487793,0.0005658103618770838,-0.002077990431023191
91823,94.0,-0.0003014802932739258,7,lag_14__CT5__duck_amount,CT5__duck_amount,False,-3.7749595642089844,0.00037563146906904876,-0.001417993606780077
91823,94.0,-0.0003014802932739258,8,lag_15__T_scoped_count,T_scoped_count,False,-2.8811259269714355,-0.0004844707145821303,0.001395821136640954
91823,94.0,-0.0003014802932739258,9,lag_14__CT_duck_amount_mean,CT_duck_amount_mean,False,-3.992356538772583,0.00033877496025525033,-0.0013525104277474706
91823,94.0,-0.0003014802932739258,10,lag_14__CT2__duck_amount,CT2__duck_amount,False,-3.8097944259643555,0.00030724736279807985,-0.0011705492901803727
91823,94.0,-0.0003014802932739258,11,lag_13__CT_shots_fired_sum,CT_shots_fired_sum,False,3.4737050533294678,0.0003070665698032826,0.0010666586952342086
91823,94.0,-0.0003014802932739258,12,lag_07__CT_place_RUINS,CT_place_RUINS,False,3.493913412094116,-0.0002851286844816059,-0.0009962149348830343
91823,94.0,-0.0003014802932739258,13,lag_06__kill_diff_last_3s,kill_diff_last_3s,False,-2.4069459438323975,0.0004091467126272619,-0.0009847940203905475
91823,94.0,-0.0003014802932739258,14,lag_15__CT_damage_last_5s,CT_damage_last_5s,False,2.179865598678589,-0.0004472779401112348,-0.0009750057946963028
91823,94.0,-0.0003014802932739258,15,lag_12__T3__duck_amount,T3__duck_amount,False,-3.7704498767852783,-0.0002575363905634731,0.0009710280520677725
91823,94.0,-0.0003014802932739258,16,lag_06__CT_defusing_count,CT_defusing_count,False,9.693900108337402,-9.638595656724647e-05,-0.0009343558348094347
91823,94.0,-0.0003014802932739258,17,lag_13__CT5__duck_amount,CT5__duck_amount,False,2.921837329864502,0.0003075988497585058,0.0008987538018477848
91823,94.0,-0.0003014802932739258,18,lag_06__CT_kills_last_3s,CT_kills_last_3s,False,-2.8871407508850098,0.00030480040004476905,-0.0008800016558553059
91823,94.0,-0.0003014802932739258,19,lag_15__CT4__is_scoped,CT4__is_scoped,False,-3.4082558155059814,0.0002512910286895931,-0.000856464109915786
91823,94.0,-0.0003014802932739258,20,lag_13__T3__is_walking,T3__is_walking,False,-2.3223767280578613,-0.00035744914202950895,0.0008301315689135808
91855,94.5,-0.0002993345260620117,1,lag_07__CT_defusing_count,CT_defusing_count,False,9.693900108337402,0.00033116911072283983,0.0032103202783141382
91855,94.5,-0.0002993345260620117,2,lag_13__T_duck_amount_mean,T_duck_amount_mean,False,-5.815873622894287,0.00043147607357241213,-0.0025094103151997865
91855,94.5,-0.0002993345260620117,3,lag_13__T3__duck_amount,T3__duck_amount,False,-3.7704498767852783,0.0006238099886104465,-0.0023520442946936837
91855,94.5,-0.0002993345260620117,4,lag_08__CT_place_RUINS,CT_place_RUINS,False,3.493913412094116,0.0006662782398052514,0.0023279184782420276
91855,94.5,-0.0002993345260620117,5,lag_15__CT5__duck_amount,CT5__duck_amount,False,-3.7749595642089844,0.0006075482233427465,-0.002293469976425877
91855,94.5,-0.0002993345260620117,6,lag_02__CT_place_BANANA,CT_place_BANANA,False,-2.960339307785034,-0.0004398026503622532,0.001301965073535416
91855,94.5,-0.0002993345260620117,7,lag_14__CT4__is_scoped,CT4__is_scoped,False,3.4082558155059814,0.0003599874034989625,0.0012269291614842373
91855,94.5,-0.0002993345260620117,8,lag_13__T_flash_alpha_mean,T_flash_alpha_mean,True,-6.067224025726318,-0.00019842425535898656,0.0012038844094008974
91855,94.5,-0.0002993345260620117,9,lag_14__T3__is_walking,T3__is_walking,False,-2.3223767280578613,0.0005119466804899275,-0.0011889330567762812
91855,94.5,-0.0002993345260620117,10,lag_15__CT_duck_amount_mean,CT_duck_amount_mean,False,-3.992356538772583,0.00028212490724399686,-0.0011263432181861793
91855,94.5,-0.0002993345260620117,11,lag_14__T3__duck_amount,T3__duck_amount,False,3.7704498767852783,0.00029200027347542346,0.001100972395146678
91855,94.5,-0.0002993345260620117,12,lag_14__CT5__duck_amount,CT5__duck_amount,False,2.921837329864502,0.00037563146906904876,0.0010975340485977897
91855,94.5,-0.0002993345260620117,13,lag_13__CT_shots_fired_sum,CT_shots_fired_sum,False,-3.4737050533294678,0.0003070665698032826,-0.0010666586952342086
91855,94.5,-0.0002993345260620117,14,lag_15__CT2__is_walking,CT2__is_walking,False,2.360051155090332,-0.00036481564166024327,-0.0008609835764952778
91855,94.5,-0.0002993345260620117,15,lag_14__T_B_site_active_smokes,T_B_site_active_smokes,True,-1.5147855281829834,0.0005528856418095529,-0.0008375031689532714
91855,94.5,-0.0002993345260620117,16,lag_13__kill_diff_last_3s,kill_diff_last_3s,False,2.4069459438323975,0.00033877979149110615,0.0008154246449819033
91855,94.5,-0.0002993345260620117,17,lag_14__damage_diff_last_5s,damage_diff_last_5s,False,0.9249515533447266,0.0008720021578483284,0.0008065597504217648
91855,94.5,-0.0002993345260620117,18,lag_13__CT5__duck_amount,CT5__duck_amount,False,-2.291039228439331,0.0003075988497585058,-0.0007047210314195529
91855,94.5,-0.0002993345260620117,19,lag_14__T_damage_last_5s,T_damage_last_5s,False,0.6234291791915894,-0.0010851246770471334,-0.0006764983867320329
91855,94.5,-0.0002993345260620117,20,lag_04__CT_damage_last_5s,CT_damage_last_5s,False,-1.4605098962783813,0.0004596672370098531,-0.0006713485486478307
91599,90.5,0.00025135278701782227,1,lag_13__T_bomb_zone_count,T_bomb_zone_count,False,-5.821373462677002,0.002267570234835148,-0.013200373189825587
91599,90.5,0.00025135278701782227,2,lag_06__T_duck_amount_mean,T_duck_amount_mean,False,5.815873622894287,-0.0006863446324132383,-0.003991693643867228
91599,90.5,0.00025135278701782227,3,lag_05__T_duck_amount_mean,T_duck_amount_mean,False,-5.815873622894287,-0.0006009829812683165,0.0034952410685667734
91599,90.5,0.00025135278701782227,4,lag_07__CT5__duck_amount,CT5__duck_amount,False,-3.7749595642089844,0.0007474339217878878,-0.002821532831667417
91599,90.5,0.00025135278701782227,5,lag_06__CT_shots_fired_sum,CT_shots_fired_sum,False,3.4737050533294678,0.0007127908174879849,0.0024760250646748555
91599,90.5,0.00025135278701782227,6,lag_14__bomb_events_last_5s,bomb_events_last_5s,False,-2.0894012451171875,-0.0009910425869747996,0.002070685615189305
91599,90.5,0.00025135278701782227,7,lag_05__T_flash_alpha_mean,T_flash_alpha_mean,True,-6.067224025726318,-0.0003332104824949056,0.00202166264501695
91599,90.5,0.00025135278701782227,8,lag_13__T5__duck_amount,T5__duck_amount,False,-3.7970333099365234,0.00048728680121712387,-0.0018502442157138366
91599,90.5,0.00025135278701782227,9,lag_02__CT_kills_last_3s,CT_kills_last_3s,False,-2.8871402740478516,0.0005849902518093586,-0.0016889489159241933
91599,90.5,0.00025135278701782227,10,lag_00__CT_place_RUINS,CT_place_RUINS,False,3.493913412094116,-0.00047661326243542135,-0.0016652454700050515
91599,90.5,0.00025135278701782227,11,lag_08__T_duck_amount_mean,T_duck_amount_mean,False,-2.9079365730285645,-0.0005412054597400129,0.0015737911499007218
91599,90.5,0.00025135278701782227,12,lag_09__T5__is_scoped,T5__is_scoped,False,4.76965856552124,0.0003284973499830812,0.001566820199097832
