tick,seconds_in_round,lstm_delta_from_prev,rank,feature,base_feature,is_utility,feature_delta_scaled,coefficient,ridge_delta_contribution
115006,8.0,-0.01138085126876831,1,lag_01__CT_place_WALKWAY,CT_place_WALKWAY,False,4.908705711364746,0.002429567277431488,0.011926030770872842
115006,8.0,-0.01138085126876831,2,lag_01__CT_place_TUNNEL,CT_place_TUNNEL,False,-16.0615234375,0.0003080938768107444,-0.004948457023346009
115006,8.0,-0.01138085126876831,3,lag_11__CT_place_CTSIDEUPPER,CT_place_CTSIDEUPPER,False,-10.32723331451416,0.0004434460133779794,-0.004579570442545561
115006,8.0,-0.01138085126876831,4,lag_12__CT_place_CTSIDEUPPER,CT_place_CTSIDEUPPER,False,-10.327234268188477,0.0003738381783477962,-0.0038607144461905163
115006,8.0,-0.01138085126876831,5,lag_09__CT_place_CTSIDEUPPER,CT_place_CTSIDEUPPER,False,-5.163616180419922,0.0006960310274735093,-0.003594037075536516
115006,8.0,-0.01138085126876831,6,lag_12__CT_place_PALACEINTERIOR,CT_place_PALACEINTERIOR,False,8.150412559509277,-0.00039249073597602546,-0.0031989614239900377
115006,8.0,-0.01138085126876831,7,lag_01__CT_place_BRICKS,CT_place_BRICKS,False,-19.201648712158203,-0.00016478996258229017,0.0031642389727948306
115006,8.0,-0.01138085126876831,8,lag_05__CT_place_TUNNEL,CT_place_TUNNEL,False,16.0615234375,-0.00019660411635413766,-0.003157761622730959
115006,8.0,-0.01138085126876831,9,lag_11__CT_place_PALACEINTERIOR,CT_place_PALACEINTERIOR,False,4.075206756591797,-0.00047548447037115693,-0.0019376975263110108
115006,8.0,-0.01138085126876831,10,lag_02__CT_place_PALACEINTERIOR,CT_place_PALACEINTERIOR,False,-4.075206756591797,-0.00036031182389706373,0.0014683451792252278
115006,8.0,-0.01138085126876831,11,lag_07__T_place_STREET,T_place_STREET,False,10.995928764343262,-0.00010027378448285162,-0.0011026033911045452
115006,8.0,-0.01138085126876831,12,lag_07__CT_place_LOWERTUNNEL,CT_place_LOWERTUNNEL,False,-7.350351333618164,0.0001474858436267823,-0.0010840727673919193
115006,8.0,-0.01138085126876831,13,lag_08__CT_place_PALACEINTERIOR,CT_place_PALACEINTERIOR,False,-4.075206756591797,-0.00023399802739731967,0.0009535903422787095
115006,8.0,-0.01138085126876831,14,lag_07__CT_place_PALACEINTERIOR,CT_place_PALACEINTERIOR,False,-4.075206279754639,-0.0002290793927386403,0.0009335457798508862
115006,8.0,-0.01138085126876831,15,lag_05__T_place_STREET,T_place_STREET,False,10.995928764343262,8.327818068210036e-05,0.0009157209424044827
115006,8.0,-0.01138085126876831,16,lag_01__CT_place_TUNNELSTAIRS,CT_place_TUNNELSTAIRS,False,14.084717750549316,-6.014193786541e-05,-0.0008470822198053743
115006,8.0,-0.01138085126876831,17,lag_07__CT_place_MIDDLE,CT_place_MIDDLE,False,2.6229028701782227,0.00030230716220103204,0.0007929223234125204
115006,8.0,-0.01138085126876831,18,lag_05__T4__is_walking,T4__is_walking,False,-2.307980537414551,-0.0002902138512581587,0.0006698079203919516
115006,8.0,-0.01138085126876831,19,lag_11__CT_place_LOWERTUNNEL,CT_place_LOWERTUNNEL,False,7.350351333618164,-8.273292769445106e-05,-0.0006081160854130435
115006,8.0,-0.01138085126876831,20,lag_07__T4__is_walking,T4__is_walking,False,2.307980537414551,-0.0002367078559473157,-0.0005463171245795317
115070,9.0,-0.011021971702575684,1,lag_00__T_place_STREET,T_place_STREET,False,-5.497964859008789,0.0006001185392960906,-0.003299430640289591
115070,9.0,-0.011021971702575684,2,lag_13__CT_place_CTSIDEUPPER,CT_place_CTSIDEUPPER,False,-10.32723331451416,0.00023618605337105691,-0.0024391484787971984
115070,9.0,-0.011021971702575684,3,lag_11__CT_place_CTSIDEUPPER,CT_place_CTSIDEUPPER,False,-5.163616180419922,0.0004434460133779794,-0.0022897850098212436
115070,9.0,-0.011021971702575684,4,lag_00__CT_place_WALKWAY,CT_place_WALKWAY,False,-4.908705711364746,0.00043929481762461364,-0.0021563689802468755
115070,9.0,-0.011021971702575684,5,lag_14__CT_place_PALACEINTERIOR,CT_place_PALACEINTERIOR,False,8.150412559509277,-0.00023016812338028103,-0.0018759651635973235
115070,9.0,-0.011021971702575684,6,lag_10__CT_place_PALACEINTERIOR,CT_place_PALACEINTERIOR,False,-4.075206756591797,-0.00042154075345024467,0.0017178657266392339
115070,9.0,-0.011021971702575684,7,lag_03__CT_place_TUNNELSTAIRS,CT_place_TUNNELSTAIRS,False,14.084717750549316,-0.00010556293273111805,-0.0014868241124380219
115070,9.0,-0.011021971702575684,8,lag_13__CT_place_PALACEINTERIOR,CT_place_PALACEINTERIOR,False,4.075206756591797,-0.0003265845589339733,-0.00133089960116628
115070,9.0,-0.011021971702575684,9,lag_04__CT_place_BRICKS,CT_place_BRICKS,False,19.201648712158203,-6.797366950195283e-05,-0.0013052065234528398
115070,9.0,-0.011021971702575684,10,lag_09__CT_place_PALACEINTERIOR,CT_place_PALACEINTERIOR,False,-4.075206279754639,-0.00027414780925028026,0.001117208873837719
115070,9.0,-0.011021971702575684,11,lag_07__T_place_STREET,T_place_STREET,False,10.995928764343262,-0.00010027378448285162,-0.0011026033911045452
115070,9.0,-0.011021971702575684,12,lag_04__CT_place_PALACEINTERIOR,CT_place_PALACEINTERIOR,False,-4.075206756591797,-0.0002565851900726557,0.0010456377002254769
115070,9.0,-0.011021971702575684,13,lag_03__CT_place_WALKWAY,CT_place_WALKWAY,False,4.908705711364746,0.0001965320116141811,0.0009647178078765334
115070,9.0,-0.011021971702575684,14,lag_02__CT4__is_walking,CT4__is_walking,False,2.384641170501709,-0.000375637027900666,-0.0008957595218968273
115070,9.0,-0.011021971702575684,15,lag_03__CT_place_TUNNEL,CT_place_TUNNEL,False,-16.0615234375,5.355660687200725e-05,-0.000860200696507718
115070,9.0,-0.011021971702575684,16,lag_01__CT_place_TUNNELSTAIRS,CT_place_TUNNELSTAIRS,False,-14.084717750549316,-6.014193786541e-05,0.0008470822198053743
115070,9.0,-0.011021971702575684,17,lag_00__CT_place_BOMBSITEA,CT_place_BOMBSITEA,False,1.300473690032959,0.0006423787563107908,0.000835396671618277
115070,9.0,-0.011021971702575684,18,lag_00__CT_macro_A,CT_macro_A,False,1.300473690032959,0.0006423787563107908,0.000835396671618277
115070,9.0,-0.011021971702575684,19,lag_03__CT_place_MIDDLE,CT_place_MIDDLE,False,-2.6229028701782227,0.00028973331791348755,-0.000759942351141546
115070,9.0,-0.011021971702575684,20,lag_13__CT5__duck_amount,CT5__duck_amount,False,3.7749595642089844,0.0002011952456086874,0.0007595039166838902
114814,5.0,0.010959267616271973,1,lag_10__CT_place_CTSIDEUPPER,CT_place_CTSIDEUPPER,False,25.761459350585938,0.0003854079404845834,0.009928670992186639
114814,5.0,0.010959267616271973,2,lag_01__T_place_STREET,T_place_STREET,False,10.995928764343262,0.00039749228744767606,0.004370796877150501
114814,5.0,0.010959267616271973,3,lag_05__CT_place_CTSIDEUPPER,CT_place_CTSIDEUPPER,False,-10.32723331451416,0.00029442430241033435,-0.0030405884644545966
114814,5.0,0.010959267616271973,4,lag_06__CT_place_PALACEINTERIOR,CT_place_PALACEINTERIOR,False,8.150412559509277,-0.00028856046264991164,-0.0023518868189596476
114814,5.0,0.010959267616271973,5,lag_10__T5__smoke,T5__smoke,True,1.4999849796295166,0.001208457164466381,0.001812667595225248
114814,5.0,0.010959267616271973,6,lag_02__CT_place_PALACEINTERIOR,CT_place_PALACEINTERIOR,False,-4.075206756591797,-0.00036031182389706373,0.0014683451792252278
114814,5.0,0.010959267616271973,7,lag_10__T_velocity_mean,T_velocity_mean,False,-1.7359485626220703,-0.0007589471060782671,0.0013174931379027477
114814,5.0,0.010959267616271973,8,lag_01__CT_place_PALACEINTERIOR,CT_place_PALACEINTERIOR,False,-4.075206279754639,-0.0002838218060787767,0.0011566324064635342
114814,5.0,0.010959267616271973,9,lag_01__T4__is_walking,T4__is_walking,False,2.307980537414551,-0.00044561276445165277,-0.0010284655875779092
114814,5.0,0.010959267616271973,10,lag_10__T4__smoke,T4__smoke,True,1.5136826038360596,0.0005967837059870362,0.0009033411140053904
114814,5.0,0.010959267616271973,11,lag_09__T_velocity_mean,T_velocity_mean,False,3.6960175037384033,-0.00023613733355887234,-0.000872767718119706
114814,5.0,0.010959267616271973,12,lag_10__T5__utility_total,T5__utility_total,True,1.5134170055389404,0.0005713506252504885,0.0008646917523793957
114814,5.0,0.010959267616271973,13,lag_05__CT_place_PALACEINTERIOR,CT_place_PALACEINTERIOR,False,4.075206756591797,-0.00020772211428266019,-0.0008465105636182302
114814,5.0,0.010959267616271973,14,lag_05__CT_place_LOWERTUNNEL,CT_place_LOWERTUNNEL,False,7.350351333618164,0.00010130430746357888,0.0007446222514661816
114814,5.0,0.010959267616271973,15,lag_10__smoke_inv_diff,smoke_inv_diff,True,-1.2639267444610596,-0.0005021813558414578,0.0006347204462177347
114814,5.0,0.010959267616271973,16,lag_10__CT2__is_walking,CT2__is_walking,False,-0.5535590052604675,0.0011342524085193872,-0.0006278756349742814
114814,5.0,0.010959267616271973,17,lag_03__CT_place_CTSIDEUPPER,CT_place_CTSIDEUPPER,False,-5.163616180419922,-0.00010604669660096988,0.0005475844384488504
114814,5.0,0.010959267616271973,18,lag_01__CT_place_MIDDLE,CT_place_MIDDLE,False,2.6229028701782227,0.00018072476086672395,0.0004740234939896032
114814,5.0,0.010959267616271973,19,lag_05__CT5__duck_amount,CT5__duck_amount,False,3.7749595642089844,-0.00012111416435800493,-0.0004572010731044296
114814,5.0,0.010959267616271973,20,lag_10__T3__has_bomb,T3__has_bomb,False,2.798933982849121,0.00015497634012717754,0.0004337685449195411
114878,6.0,0.010722219944000244,1,lag_12__CT_place_CTSIDEUPPER,CT_place_CTSIDEUPPER,False,25.761459350585938,0.0003738381783477962,0.009630617035203848
114878,6.0,0.010722219944000244,2,lag_01__CT_place_TUNNEL,CT_place_TUNNEL,False,16.0615234375,0.0003080938768107444,0.004948457023346009
114878,6.0,0.010722219944000244,3,lag_01__T_place_STREET,T_place_STREET,False,10.995928764343262,0.00039749228744767606,0.004370796877150501
114878,6.0,0.010722219944000244,4,lag_08__CT_place_CTSIDEUPPER,CT_place_CTSIDEUPPER,False,-10.327234268188477,0.00025806541088968515,-0.002665101954774096
114878,6.0,0.010722219944000244,5,lag_07__CT_place_CTSIDEUPPER,CT_place_CTSIDEUPPER,False,-10.32723331451416,0.0002221399190602824,-0.0022940907726028276
114878,6.0,0.010722219944000244,6,lag_08__CT_place_PALACEINTERIOR,CT_place_PALACEINTERIOR,False,8.150412559509277,-0.00023399802739731967,-0.0019071804613995103
114878,6.0,0.010722219944000244,7,lag_05__CT_place_CTSIDEUPPER,CT_place_CTSIDEUPPER,False,-5.163616180419922,0.00029442430241033435,-0.0015202940918348506
114878,6.0,0.010722219944000244,8,lag_12__T_walking_count,T_walking_count,False,-0.9998118877410889,0.0013891129055991769,-0.001388851596432622
114878,6.0,0.010722219944000244,9,lag_03__CT_place_PALACEINTERIOR,CT_place_PALACEINTERIOR,False,-4.075206279754639,-0.0003110716352239251,0.0012676810813180839
114878,6.0,0.010722219944000244,10,lag_07__CT_place_LOWERTUNNEL,CT_place_LOWERTUNNEL,False,7.350351333618164,0.0001474858436267823,0.0010840727673919193
114878,6.0,0.010722219944000244,11,lag_04__CT_place_PALACEINTERIOR,CT_place_PALACEINTERIOR,False,-4.075206756591797,-0.0002565851900726557,0.0010456377002254769
114878,6.0,0.010722219944000244,12,lag_01__T4__is_walking,T4__is_walking,False,-2.307980537414551,-0.00044561276445165277,0.0010284655875779092
114878,6.0,0.010722219944000244,13,lag_07__CT5__duck_amount,CT5__duck_amount,False,3.7749595642089844,0.00025585712864995003,0.0009658503148681774
114878,6.0,0.010722219944000244,14,lag_07__CT_place_PALACEINTERIOR,CT_place_PALACEINTERIOR,False,4.075206756591797,-0.0002290793927386403,-0.0009335458890844528
114878,6.0,0.010722219944000244,15,lag_06__CT5__duck_amount,CT5__duck_amount,False,-3.7749595642089844,0.00023139879340305924,-0.0008735210883032973
114878,6.0,0.010722219944000244,16,lag_03__CT_place_MIDDLE,CT_place_MIDDLE,False,2.6229028701782227,0.00028973331791348755,0.000759942351141546
114878,6.0,0.010722219944000244,17,lag_12__T5__is_walking,T5__is_walking,False,-0.5724201202392578,0.001291967462748289,-0.0007395481703715845
114878,6.0,0.010722219944000244,18,lag_12__T3__is_walking,T3__is_walking,False,-0.5709694027900696,0.0011843516258522868,-0.0006762285405063281
114878,6.0,0.010722219944000244,19,lag_12__T3__has_bomb,T3__has_bomb,False,2.798933982849121,0.0002342111401958391,0.0006555415194559738
114878,6.0,0.010722219944000244,20,lag_03__T4__is_walking,T4__is_walking,False,2.307980537414551,-0.0002599238359834999,-0.0005998991546600496
116766,35.5,0.009240150451660156,1,lag_01__T_place_MAIN,T_place_MAIN,False,6.46513557434082,0.0003459175059106201,0.002236403573250001
116766,35.5,0.009240150451660156,2,lag_14__T3__is_walking,T3__is_walking,False,-2.3223767280578613,0.0008644574554637074,-0.0020075958769650293
116766,35.5,0.009240150451660156,3,lag_01__T_place_CANAL,T_place_CANAL,False,-2.7810559272766113,-0.00047889898996800184,0.001331844874617294
116766,35.5,0.009240150451660156,4,lag_15__T3__is_walking,T3__is_walking,False,2.3223767280578613,0.0005713971331715584,0.0013269994045566058
116766,35.5,0.009240150451660156,5,lag_14__T1__is_walking,T1__is_walking,False,-2.281590461730957,-0.0005754914600402117,0.0013130358260353692
116766,35.5,0.009240150451660156,6,lag_13__T_place_TSTAIRS,T_place_TSTAIRS,False,-5.668967247009277,-0.0002282410132465884,0.0012938908285191203
116766,35.5,0.009240150451660156,7,lag_05__T_place_CANAL,T_place_CANAL,False,-2.781057357788086,-0.00046320114051923156,0.001288188939976842
116766,35.5,0.009240150451660156,8,lag_12__T1__is_walking,T1__is_walking,False,-2.281590461730957,0.000500453170388937,-0.001141829180102416
116766,35.5,0.009240150451660156,9,lag_13__T_place_CANAL,T_place_CANAL,False,2.781057357788086,0.0004097927885595709,0.001139657249792092
116766,35.5,0.009240150451660156,10,lag_12__T_walking_count,T_walking_count,False,-0.7970898151397705,0.0013891129055991769,-0.0011072477491323174
116766,35.5,0.009240150451660156,11,lag_02__T_walking_count,T_walking_count,False,-3.9854493141174316,-0.00025958052719943225,0.0010345450340852186
116766,35.5,0.009240150451660156,12,lag_02__T5__is_walking,T5__is_walking,False,-2.3193888664245605,-0.00037677050568163395,0.0008738773160751334
116766,35.5,0.009240150451660156,13,lag_04__T2__duck_amount,T2__duck_amount,False,-1.3002991676330566,-0.0005903568235225976,0.0007676404862329289
116766,35.5,0.009240150451660156,14,lag_00__T_velocity_mean,T_velocity_mean,False,1.2135121822357178,-0.0006063951295800507,-0.0007358678769937982
116766,35.5,0.009240150451660156,15,lag_04__T3__is_walking,T3__is_walking,False,-2.3223767280578613,-0.0003002022276632488,0.0006971826672362569
116766,35.5,0.009240150451660156,16,lag_11__T5__is_walking,T5__is_walking,False,2.3193888664245605,0.00029990318580530584,0.0006955921101620827
116766,35.5,0.009240150451660156,17,lag_02__T3__is_walking,T3__is_walking,False,-2.3223767280578613,-0.0002870223834179342,0.0006665741036815109
116766,35.5,0.009240150451660156,18,lag_14__T_walking_count,T_walking_count,False,-2.3912696838378906,0.00023468925792258233,-0.0005612053075926826
116766,35.5,0.009240150451660156,19,lag_07__T4__is_walking,T4__is_walking,False,2.307980537414551,-0.0002367078559473157,-0.0005463171245795317
116766,35.5,0.009240150451660156,20,lag_11__CT4__is_walking,CT4__is_walking,False,2.384641170501709,-0.0002088286855723709,-0.0004979814811976319
117214,42.5,-0.008735187351703644,1,lag_15__T_place_MAIN,T_place_MAIN,False,6.46513557434082,-0.0018276700284332037,-0.011816134518980004
117214,42.5,-0.008735187351703644,2,lag_05__CT_place_WALKWAY,CT_place_WALKWAY,False,-4.908705711364746,-0.0023629148490726948,0.011598853615111704
117214,42.5,-0.008735187351703644,3,lag_12__T_place_MAIN,T_place_MAIN,False,6.465137481689453,-0.0008619889267720282,-0.005572876919275105
117214,42.5,-0.008735187351703644,4,lag_01__CT_burning_players,CT_burning_players,False,-2.5675106048583984,-0.001252390444278717,0.003215525747108927
117214,42.5,-0.008735187351703644,5,lag_07__T_place_CANAL,T_place_CANAL,False,-2.7810568809509277,-0.0010567132849246264,0.0029387797522318904
117214,42.5,-0.008735187351703644,6,lag_15__T_place_CANAL,T_place_CANAL,False,-2.7810559272766113,0.0009955450659617782,-0.002768666506563988
117214,42.5,-0.008735187351703644,7,lag_11__T_place_CANAL,T_place_CANAL,False,2.7810568809509277,0.0009617588948458433,0.0026747061923267923
117214,42.5,-0.008735187351703644,8,lag_04__CT_flashed_players,CT_flashed_players,False,-2.1899399757385254,-0.0008794926106929779,0.0019260360265231924
117214,42.5,-0.008735187351703644,9,lag_01__T_utility_damage_last_5s,T_utility_damage_last_5s,True,2.2843456268310547,-0.000678455748129636,-0.0015498274212383256
117214,42.5,-0.008735187351703644,10,lag_09__CT_place_WALKWAY,CT_place_WALKWAY,False,4.908705711364746,-0.00029676707345061004,-0.0014567422283920106
117214,42.5,-0.008735187351703644,11,lag_01__T_kills_last_3s,T_kills_last_3s,False,3.1681017875671387,-0.0004484904056880623,-0.0014208632559670614
117214,42.5,-0.008735187351703644,12,lag_01__CT3__duck_amount,CT3__duck_amount,False,-3.7208433151245117,-0.0003614475135691464,0.0013448895646321346
117214,42.5,-0.008735187351703644,13,lag_09__CT_place_FOUNTAIN,CT_place_FOUNTAIN,False,-10.51817798614502,-0.00012386773596517742,0.0013028628936225528
117214,42.5,-0.008735187351703644,14,lag_02__CT_place_CONNECTOR,CT_place_CONNECTOR,False,-3.575894594192505,0.00033707136753946543,-0.0012053316810414494
117214,42.5,-0.008735187351703644,15,lag_13__T2__is_walking,T2__is_walking,False,-2.2968344688415527,-0.0005116654210723937,0.0011752107756334007
117214,42.5,-0.008735187351703644,16,lag_03__CT_velocity_mean,CT_velocity_mean,False,1.2901883125305176,0.0007420234032906592,0.0009573499225497273
117214,42.5,-0.008735187351703644,17,lag_01__CT_place_FOUNTAIN,CT_place_FOUNTAIN,False,-10.518177032470703,-8.820315269986168e-05,0.0009277363749191914
117214,42.5,-0.008735187351703644,18,lag_01__kill_diff_last_3s,kill_diff_last_3s,False,-2.4069459438323975,0.00035806893720291555,-0.000861852576012935
117214,42.5,-0.008735187351703644,19,lag_10__CT1__is_walking,CT1__is_walking,False,-2.3343825340270996,-0.0003552668495103717,0.0008293287284158457
117214,42.5,-0.008735187351703644,20,lag_02__CT_duck_amount_mean,CT_duck_amount_mean,False,2.8240771293640137,0.00027872901409864426,0.000787152234006161
115038,8.5,-0.008496344089508057,1,lag_02__CT_place_WALKWAY,CT_place_WALKWAY,False,4.908705711364746,0.001092490740120411,0.00536271553564216
115038,8.5,-0.008496344089508057,2,lag_12__CT_place_CTSIDEUPPER,CT_place_CTSIDEUPPER,False,-10.32723331451416,0.0003738381783477962,-0.003860714089670647
115038,8.5,-0.008496344089508057,3,lag_02__CT_place_TUNNEL,CT_place_TUNNEL,False,-16.0615234375,0.00017301169282291085,-0.002778831359236733
115038,8.5,-0.008496344089508057,4,lag_13__CT_place_PALACEINTERIOR,CT_place_PALACEINTERIOR,False,8.150412559509277,-0.0003265845589339733,-0.002661798890877254
