tick,seconds_in_round,lstm_delta_from_prev,rank,feature,base_feature,is_utility,feature_delta_scaled,coefficient,ridge_delta_contribution
136982,4.5,-0.0013136863708496094,13,lag_09__CT_place_BOMBSITEB,CT_place_BOMBSITEB,False,2.938378095626831,0.0002987147308886051,0.0008777368220841408
136982,4.5,-0.0013136863708496094,14,lag_00__CT_unique_places,CT_unique_places,False,0.7992768287658691,0.0010205161524936557,0.0008156749140694752
136982,4.5,-0.0013136863708496094,15,lag_01__CT_place_CTSPAWN,CT_place_CTSPAWN,False,-2.0815834999084473,0.0003584445221349597,-0.0007461322029087003
136982,4.5,-0.0013136863708496094,16,lag_09__T_walking_count,T_walking_count,False,-0.9998118877410889,0.0007220119587145746,-0.0007218761394140599
136982,4.5,-0.0013136863708496094,17,lag_02__T_velocity_mean,T_velocity_mean,False,-0.493740439414978,0.0013154938351362944,-0.0006495125042078886
136982,4.5,-0.0013136863708496094,18,lag_09__T_place_TSPAWN,T_place_TSPAWN,False,4.428390979766846,0.0001345260679954663,0.0005957340260546243
136982,4.5,-0.0013136863708496094,19,lag_07__T5__has_bomb,T5__has_bomb,False,2.928872585296631,0.00019571647862903774,0.0005732286287473826
136982,4.5,-0.0013136863708496094,20,lag_03__CT_place_CTSPAWN,CT_place_CTSPAWN,False,1.0407919883728027,0.00047032968723215163,0.0004895153703651095
142166,85.5,-0.0012635588645935059,1,lag_05__T_place_ALLEY,T_place_ALLEY,False,4.236732006072998,-0.0036359697114676237,-0.015404629249686885
142166,85.5,-0.0012635588645935059,2,lag_05__T_place_HOUSE,T_place_HOUSE,False,-4.397129058837891,0.0033741064835339785,-0.014836381666360587
142166,85.5,-0.0012635588645935059,3,lag_04__T_place_HOUSE,T_place_HOUSE,False,-4.397128105163574,0.002123081823810935,-0.009335462757041002
142166,85.5,-0.0012635588645935059,4,lag_04__T_place_ALLEY,T_place_ALLEY,False,4.236732006072998,-0.0019311062060296535,-0.00818157947021203
142166,85.5,-0.0012635588645935059,5,lag_03__T_place_HOUSE,T_place_HOUSE,False,-4.397128582000732,-0.001397403422743082,0.006144562530729258
142166,85.5,-0.0012635588645935059,6,lag_01__T1__is_walking,T1__is_walking,False,2.281590461730957,0.002517527900636196,0.005743967645233106
142166,85.5,-0.0012635588645935059,7,lag_12__CT_place_SIDEHALL,CT_place_SIDEHALL,False,4.27756929397583,0.0010915374150499701,0.004669126929843503
142166,85.5,-0.0012635588645935059,8,lag_03__T_place_ALLEY,T_place_ALLEY,False,4.23673152923584,0.001057931687682867,0.004482172536983686
142166,85.5,-0.0012635588645935059,9,lag_13__T2__is_walking,T2__is_walking,False,-2.2968344688415527,-0.0017745081568136811,0.004075751499810154
142166,85.5,-0.0012635588645935059,10,lag_09__T2__is_walking,T2__is_walking,False,2.2968344688415527,0.0015127264196053147,0.003474482182476757
142166,85.5,-0.0012635588645935059,11,lag_10__T2__is_walking,T2__is_walking,False,-2.2968344688415527,-0.0013985002879053354,0.0032121236659458097
142166,85.5,-0.0012635588645935059,12,lag_15__T2__is_walking,T2__is_walking,False,2.2968344688415527,0.001208009896799922,0.0027745987696717878
142166,85.5,-0.0012635588645935059,13,lag_11__T2__is_walking,T2__is_walking,False,2.2968344688415527,0.0010291064390912652,0.002363687141411608
142166,85.5,-0.0012635588645935059,14,lag_07__T3__is_walking,T3__is_walking,False,2.3223767280578613,-0.0009838230907917023,-0.0022848078505806058
142166,85.5,-0.0012635588645935059,15,lag_15__T_kills_last_3s,T_kills_last_3s,False,-3.1681017875671387,-0.0006827574106864631,0.002163044973270495
142166,85.5,-0.0012635588645935059,16,lag_00__T1__is_walking,T1__is_walking,False,-2.281590461730957,-0.0008653750992380083,0.00197443157224092
142166,85.5,-0.0012635588645935059,17,lag_14__T4__duck_amount,T4__duck_amount,False,-3.6976382732391357,-0.0003834563831333071,0.0014178829983915661
142166,85.5,-0.0012635588645935059,18,lag_15__kill_diff_last_3s,kill_diff_last_3s,False,2.4069459438323975,0.000582876440603286,0.0014029520844655446
142166,85.5,-0.0012635588645935059,19,lag_12__T_damage_last_5s,T_damage_last_5s,False,-1.2948143482208252,0.0009511016542091966,-0.0012315000684866295
142166,85.5,-0.0012635588645935059,20,lag_15__T4__duck_amount,T4__duck_amount,False,0.42394471168518066,0.002472395310178399,0.0010481589169453742
141686,78.0,0.0012252330780029297,1,lag_00__T_kills_last_3s,T_kills_last_3s,False,-3.1681017875671387,-0.004096140153706074,0.012976988943081746
141686,78.0,0.0012252330780029297,2,lag_00__kill_diff_last_3s,kill_diff_last_3s,False,2.4069459438323975,0.005050826817750931,0.012157067121985499
141686,78.0,0.0012252330780029297,3,lag_01__T4__duck_amount,T4__duck_amount,False,3.273693561553955,0.0023978871759027243,0.007849947809085545
141686,78.0,0.0012252330780029297,4,lag_14__T2__is_walking,T2__is_walking,False,2.2968344688415527,0.0024575067218393087,0.005644486146130334
141686,78.0,0.0012252330780029297,5,lag_03__CT_place_TSIDELOWER,CT_place_TSIDELOWER,False,-13.584149360656738,-0.00041246580076403916,0.005602997043741592
141686,78.0,0.0012252330780029297,6,lag_13__T2__is_walking,T2__is_walking,False,-2.2968344688415527,-0.0017745081568136811,0.004075751499810154
141686,78.0,0.0012252330780029297,7,lag_05__T_shots_fired_sum,T_shots_fired_sum,False,-8.24710750579834,0.0004803633491974324,-0.003961608182676574
141686,78.0,0.0012252330780029297,8,lag_00__CT2__duck_amount,CT2__duck_amount,False,3.8097944259643555,-0.0009850043570622802,-0.0037526641090864787
141686,78.0,0.0012252330780029297,9,lag_04__CT3__is_walking,CT3__is_walking,False,2.387126922607422,-0.0015097612049430609,-0.003603991619027802
141686,78.0,0.0012252330780029297,10,lag_05__T2__shots_fired,T2__shots_fired,False,-5.883665084838867,0.00047582326806150377,-0.0027995847488473946
141686,78.0,0.0012252330780029297,11,lag_15__T2__is_walking,T2__is_walking,False,-2.2968344688415527,0.001208009896799922,-0.0027745987696717878
141686,78.0,0.0012252330780029297,12,lag_03__CT_place_TSIDEUPPER,CT_place_TSIDEUPPER,False,7.516991138458252,0.00036054031806997955,0.002710178375988956
141686,78.0,0.0012252330780029297,13,lag_05__T2__duck_amount,T2__duck_amount,False,-3.792102813720703,0.0007121083908714354,-0.0027003882326976925
141686,78.0,0.0012252330780029297,14,lag_11__T2__is_walking,T2__is_walking,False,-2.2968344688415527,0.0010291064390912652,-0.002363687141411608
141686,78.0,0.0012252330780029297,15,lag_11__kill_diff_last_3s,kill_diff_last_3s,False,2.4069459438323975,-0.0009738027001731098,-0.002343890459274703
141686,78.0,0.0012252330780029297,16,lag_06__T_shots_fired_sum,T_shots_fired_sum,False,4.498421669006348,-0.0004267011827323586,-0.001919481846593879
141686,78.0,0.0012252330780029297,17,lag_07__CT_shots_fired_sum,CT_shots_fired_sum,False,3.4737050533294678,0.0005505331209860742,0.0019123896843945692
141686,78.0,0.0012252330780029297,18,lag_01__T_duck_amount_mean,T_duck_amount_mean,False,1.2872668504714966,0.001380717265419662,0.0017773515656483857
141686,78.0,0.0012252330780029297,19,lag_15__CT2__is_walking,CT2__is_walking,False,2.360051155090332,-0.0007447851821780205,-0.0017577311294934006
141686,78.0,0.0012252330780029297,20,lag_00__CT_duck_amount_mean,CT_duck_amount_mean,False,1.996178150177002,-0.0008453878108412027,-0.0016875446764271773
138134,22.5,-0.0012167096138000488,1,lag_13__CT_place_SIDEHALL,CT_place_SIDEHALL,False,4.27756929397583,-0.0038217431865632534,-0.016347771304304315
138134,22.5,-0.0012167096138000488,2,lag_12__CT_shots_fired_sum,CT_shots_fired_sum,False,-2.0842230319976807,-0.0011069050524383783,0.0023070370045266686
138134,22.5,-0.0012167096138000488,3,lag_04__CT_duck_amount_mean,CT_duck_amount_mean,False,-1.197706937789917,0.001759622828103602,-0.0021075124691131986
138134,22.5,-0.0012167096138000488,4,lag_13__T3__is_walking,T3__is_walking,False,2.3223767280578613,0.0008540544076822698,0.0019834360808965446
138134,22.5,-0.0012167096138000488,5,lag_14__T4__is_walking,T4__is_walking,False,-2.307980537414551,-0.0007947945850901306,0.0018343704336304945
138134,22.5,-0.0012167096138000488,6,lag_13__CT_macro_A,CT_macro_A,False,-1.300473690032959,0.0012407389003783464,-0.001613548296142464
138134,22.5,-0.0012167096138000488,7,lag_13__CT_place_BOMBSITEA,CT_place_BOMBSITEA,False,-1.300473690032959,0.0012407389003783464,-0.001613548296142464
138134,22.5,-0.0012167096138000488,8,lag_05__CT2__is_walking,CT2__is_walking,False,-2.360051155090332,-0.0006629305426031351,0.0015645499928151896
138134,22.5,-0.0012167096138000488,9,lag_01__CT2__is_walking,CT2__is_walking,False,-2.360051155090332,0.0006185331149026752,-0.0014597697922876796
138134,22.5,-0.0012167096138000488,10,lag_15__T_A_site_active_infernos,T_A_site_active_infernos,True,2.9764554500579834,0.00046444786130450666,0.0013824083680475732
138134,22.5,-0.0012167096138000488,11,lag_00__T_duck_amount_mean,T_duck_amount_mean,False,1.1631747484207153,-0.0011495630024001002,-0.0013371426561104988
138134,22.5,-0.0012167096138000488,12,lag_04__CT2__duck_amount,CT2__duck_amount,False,-3.8097944259643555,-0.000340163242071867,0.0012959520235633626
138134,22.5,-0.0012167096138000488,13,lag_01__T4__is_walking,T4__is_walking,False,-2.307980537414551,0.0005560591234825552,-0.0012833736346495317
138134,22.5,-0.0012167096138000488,14,lag_15__T3__duck_amount,T3__duck_amount,False,2.5064010620117188,0.000491247046738863,0.0012312621196564066
138134,22.5,-0.0012167096138000488,15,lag_09__CT2__is_walking,CT2__is_walking,False,-2.360051155090332,-0.0005031436448916793,0.0011874447403029675
138134,22.5,-0.0012167096138000488,16,lag_14__CT4__is_walking,CT4__is_walking,False,-2.384641170501709,-0.0004734744434244931,0.0011290666509704284
138134,22.5,-0.0012167096138000488,17,lag_01__CT_walking_count,CT_walking_count,False,-0.8974475860595703,0.001239436911419034,-0.0011123296642261415
138134,22.5,-0.0012167096138000488,18,lag_00__CT3__is_walking,CT3__is_walking,False,2.387126922607422,-0.00044506369158625603,-0.001062423520460598
138134,22.5,-0.0012167096138000488,19,lag_12__CT_place_HOUSE,CT_place_HOUSE,False,-3.5328705310821533,-0.00029626747709698975,0.0010466746391540119
138134,22.5,-0.0012167096138000488,20,lag_04__CT2__is_walking,CT2__is_walking,False,2.360051155090332,-0.00043897522846236825,-0.0010360039949886546
136918,3.5,0.0011758208274841309,1,lag_06__T_velocity_mean,T_velocity_mean,False,2.8149466514587402,-0.0006118270684964955,-0.0017222605577360273
136918,3.5,0.0011758208274841309,2,lag_00__CT_place_CTSPAWN,CT_place_CTSPAWN,False,-1.0407919883728027,0.0013252678327262402,-0.0013793281427496584
136918,3.5,0.0011758208274841309,3,lag_03__T3__is_walking,T3__is_walking,False,-2.3223767280578613,-0.0005790579598397017,0.0013447907301283868
136918,3.5,0.0011758208274841309,4,lag_02__T_velocity_mean,T_velocity_mean,False,0.7816481590270996,0.0013154938351362944,0.0010282533344457834
136918,3.5,0.0011758208274841309,5,lag_06__CT_velocity_mean,CT_velocity_mean,False,2.2985363006591797,0.00043837257544510067,0.0010076152778740188
136918,3.5,0.0011758208274841309,6,lag_00__CT_unique_places,CT_unique_places,False,0.7992768287658691,0.0010205161524936557,0.0008156749140694752
136918,3.5,0.0011758208274841309,7,lag_07__CT3__is_walking,CT3__is_walking,False,1.8451719284057617,0.00038671414949931204,0.0007135540929734396
136918,3.5,0.0011758208274841309,8,lag_05__bomb_events_last_5s,bomb_events_last_5s,False,4.178802490234375,-0.00017039089289028198,-0.000712029887523169
136918,3.5,0.0011758208274841309,9,lag_03__CT_place_RAMP,CT_place_RAMP,False,-2.9875733852386475,0.000232744132517837,-0.0006953401758807466
136918,3.5,0.0011758208274841309,10,lag_01__CT_place_ALLEY,CT_place_ALLEY,False,-2.5311267375946045,0.00025271374033764005,-0.0006396505051261409
136918,3.5,0.0011758208274841309,11,lag_05__CT_macro_B,CT_macro_B,False,-3.6757991313934326,0.00016882247291505337,-0.0006205574993008445
136918,3.5,0.0011758208274841309,12,lag_05__CT_place_BOMBSITEB,CT_place_BOMBSITEB,False,-3.6757991313934326,0.00016882247291505337,-0.0006205574993008445
136918,3.5,0.0011758208274841309,13,lag_04__T_walking_count,T_walking_count,False,0.7970898747444153,0.000725249876268208,0.0005780893330330286
136918,3.5,0.0011758208274841309,14,lag_07__CT_closest_enemy_dist,CT_closest_enemy_dist,False,3.6888654232025146,0.00015569734387099743,0.0005743465482901944
136918,3.5,0.0011758208274841309,15,lag_07__T3__is_walking,T3__is_walking,False,-0.5709694027900696,-0.0009838230907917023,0.0005617328826004186
136918,3.5,0.0011758208274841309,16,lag_07__T_velocity_mean,T_velocity_mean,False,-1.7359485626220703,0.00032220763387158513,-0.0005593358788852365
136918,3.5,0.0011758208274841309,17,lag_07__T_unique_places,T_unique_places,False,-1.3668794631958008,-0.0004037109320051968,0.0005518241820255398
136918,3.5,0.0011758208274841309,18,lag_05__CT_place_CTSPAWN,CT_place_CTSPAWN,False,3.12237548828125,0.00016502515063621104,0.0005152704852964263
136918,3.5,0.0011758208274841309,19,lag_03__T_place_TUNNEL,T_place_TUNNEL,False,6.073914527893066,8.423613326158375e-05,0.0005116430735910699
136918,3.5,0.0011758208274841309,20,lag_01__T_velocity_mean,T_velocity_mean,False,-0.4571799039840698,-0.0010862468043342233,0.0004966102097085229
138038,21.0,0.0010709762573242188,1,lag_10__CT_place_SIDEHALL,CT_place_SIDEHALL,False,4.27756929397583,0.0012829730985686183,0.005488006331434148
138038,21.0,0.0010709762573242188,2,lag_10__T3__is_walking,T3__is_walking,False,2.3223767280578613,0.0017799109918996692,0.004133623865602176
138038,21.0,0.0010709762573242188,3,lag_12__CT_shots_fired_sum,CT_shots_fired_sum,False,-2.778964042663574,-0.0011069050524383783,0.0030760493393688915
138038,21.0,0.0010709762573242188,4,lag_14__CT_walking_count,CT_walking_count,False,-2.69234299659729,-0.0010558784706518054,0.0028427870057172455
138038,21.0,0.0010709762573242188,5,lag_00__T4__is_walking,T4__is_walking,False,-2.307980537414551,-0.0012091167736798525,0.0027906179811145737
138038,21.0,0.0010709762573242188,6,lag_06__CT2__is_walking,CT2__is_walking,False,-2.360051155090332,0.0009504430927336216,-0.002243094318853611
138038,21.0,0.0010709762573242188,7,lag_01__CT4__is_walking,CT4__is_walking,False,-2.384641170501709,0.0008363779634237289,-0.0019944613256805965
138038,21.0,0.0010709762573242188,8,lag_13__T3__is_walking,T3__is_walking,False,-2.3223767280578613,0.0008540544076822698,-0.0019834360808965446
138038,21.0,0.0010709762573242188,9,lag_10__CT4__is_walking,CT4__is_walking,False,2.384641170501709,0.0008259236346930265,0.0019695315029794047
138038,21.0,0.0010709762573242188,10,lag_01__CT2__duck_amount,CT2__duck_amount,False,-3.8097944259643555,0.0005054009379819036,-0.001925473676400613
138038,21.0,0.0010709762573242188,11,lag_14__T4__is_walking,T4__is_walking,False,2.307980537414551,-0.0007947945850901306,-0.0018343704336304945
138038,21.0,0.0010709762573242188,12,lag_08__CT_shots_fired_sum,CT_shots_fired_sum,False,1.389482021331787,-0.0012159665348008275,-0.0016895636386468627
138038,21.0,0.0010709762573242188,13,lag_02__CT_place_RAMP,CT_place_RAMP,False,2.9875733852386475,0.0005260471371002495,0.0015716044261816914
138038,21.0,0.0010709762573242188,14,lag_08__T_place_OUTSIDE,T_place_OUTSIDE,False,1.3248063325881958,0.0011716117151081562,0.0015521586195098025
138038,21.0,0.0010709762573242188,15,lag_02__T3__duck_amount,T3__duck_amount,False,3.7704498767852783,-0.0004077086050529033,-0.001537244859686017
138038,21.0,0.0010709762573242188,16,lag_07__T3__duck_amount,T3__duck_amount,False,-2.033662796020508,0.0007286117179319263,-0.0014817505435027467
138038,21.0,0.0010709762573242188,17,lag_01__CT2__is_walking,CT2__is_walking,False,2.360051155090332,0.0006185331149026752,0.0014597697922876796
138038,21.0,0.0010709762573242188,18,lag_10__CT_shots_fired_sum,CT_shots_fired_sum,False,2.0842230319976807,-0.0006830513593740761,-0.0014236313752447743
138038,21.0,0.0010709762573242188,19,lag_03__T3__is_walking,T3__is_walking,False,-2.3223767280578613,-0.0005790579598397017,0.0013447907301283868
138038,21.0,0.0010709762573242188,20,lag_00__CT4__is_walking,CT4__is_walking,False,2.384641170501709,-0.0005446095019578934,-0.0012986982402152236
138582,29.5,0.001020193099975586,1,lag_00__T_place_SIDEENTRANCE,T_place_SIDEENTRANCE,False,-4.88030481338501,-0.0019515189342200756,0.00952400724808622
138582,29.5,0.001020193099975586,2,lag_02__CT_shots_fired_sum,CT_shots_fired_sum,False,-9.726374626159668,-0.0008562252623960376,0.008327967666445724
138582,29.5,0.001020193099975586,3,lag_14__CT3__is_walking,CT3__is_walking,False,2.387126922607422,-0.0023965472355484962,-0.005720862427278206
138582,29.5,0.001020193099975586,4,lag_08__CT_shots_fired_sum,CT_shots_fired_sum,False,3.4737050533294678,-0.0012159665348008275,-0.004223909096617157
138582,29.5,0.001020193099975586,5,lag_02__T1__is_walking,T1__is_walking,False,-2.281590461730957,-0.001469752169214189,0.0033533725303874773
138582,29.5,0.001020193099975586,6,lag_07__CT_shots_fired_sum,CT_shots_fired_sum,False,-5.557928085327148,0.0005505331209860742,-0.003059823495031311
138582,29.5,0.001020193099975586,7,lag_00__T3__is_walking,T3__is_walking,False,2.3223767280578613,-0.0012771859765052795,-0.0029661069892377157
138582,29.5,0.001020193099975586,8,lag_00__T3__duck_amount,T3__duck_amount,False,-3.7704498767852783,0.0007807149668224156,-0.0029436466504599995
138582,29.5,0.001020193099975586,9,lag_05__CT_shots_fired_sum,CT_shots_fired_sum,False,2.778964042663574,-0.0009874555980786681,-0.002744103600787473
138582,29.5,0.001020193099975586,10,lag_02__CT3__shots_fired,CT3__shots_fired,False,-7.199822425842285,0.0003427397459745407,-0.0024676653092949863
138582,29.5,0.001020193099975586,11,lag_07__T3__is_walking,T3__is_walking,False,-2.3223767280578613,-0.0009838230907917023,0.0022848078505806058
138582,29.5,0.001020193099975586,12,lag_01__CT_place_SIDEHALL,CT_place_SIDEHALL,False,4.27756929397583,0.0005075971712358296,0.002171282073387376
138582,29.5,0.001020193099975586,13,lag_04__CT_duck_amount_mean,CT_duck_amount_mean,False,1.197706937789917,0.001759622828103602,0.0021075124691131986
138582,29.5,0.001020193099975586,14,lag_04__CT4__duck_amount,CT4__duck_amount,False,3.6725916862487793,-0.0005470344913192093,-0.0020090343249102582
138582,29.5,0.001020193099975586,15,lag_07__CT3__shots_fired,CT3__shots_fired,False,-4.114184379577637,0.0004806632350664586,-0.0019775371735476777
138582,29.5,0.001020193099975586,16,lag_10__CT4__is_walking,CT4__is_walking,False,-2.384641170501709,0.0008259236346930265,-0.0019695315029794047
138582,29.5,0.001020193099975586,17,lag_09__CT2__duck_amount,CT2__duck_amount,False,1.916757345199585,0.0009736328502185643,0.0018662179171840404
138582,29.5,0.001020193099975586,18,lag_15__CT2__is_walking,CT2__is_walking,False,-2.360051155090332,-0.0007447851821780205,0.0017577311294934006
138582,29.5,0.001020193099975586,19,lag_00__T_walking_count,T_walking_count,False,1.594179630279541,-0.0010323068127036095,-0.0016456824930108915
138582,29.5,0.001020193099975586,20,lag_06__T2__is_walking,T2__is_walking,False,2.2968344688415527,0.0007052759174257517,0.0016199020371873152
142102,84.5,0.0009930729866027832,1,lag_03__T_flashes_last_5s,T_flashes_last_5s,True,9.0607271194458,-0.0007777488208375871,-0.007046969833080119
142102,84.5,0.0009930729866027832,2,lag_03__T_place_HOUSE,T_place_HOUSE,False,-4.397129058837891,-0.001397403422743082,0.006144563197063135
142102,84.5,0.0009930729866027832,3,lag_10__CT_place_SIDEHALL,CT_place_SIDEHALL,False,4.27756929397583,0.0012829730985686183,0.005488006331434148
142102,84.5,0.0009930729866027832,4,lag_03__T_place_ALLEY,T_place_ALLEY,False,4.236732006072998,0.001057931687682867,0.004482173041444826
142102,84.5,0.0009930729866027832,5,lag_13__T2__is_walking,T2__is_walking,False,2.2968344688415527,-0.0017745081568136811,-0.004075751499810154
142102,84.5,0.0009930729866027832,6,lag_09__T2__is_walking,T2__is_walking,False,2.2968344688415527,0.0015127264196053147,0.003474482182476757
142102,84.5,0.0009930729866027832,7,lag_13__T_kills_last_3s,T_kills_last_3s,False,-3.1681017875671387,-0.0010731773218140006,0.0033999349916154498
142102,84.5,0.0009930729866027832,8,lag_02__T_place_ALLEY,T_place_ALLEY,False,4.236732006072998,-0.0006595603190362453,-0.0027943803135965783
142102,84.5,0.0009930729866027832,9,lag_11__T2__is_walking,T2__is_walking,False,-2.2968344688415527,0.0010291064390912652,-0.002363687141411608
142102,84.5,0.0009930729866027832,10,lag_02__T_place_HOUSE,T_place_HOUSE,False,-4.397128105163574,-0.0005332741420716047,0.002344874717860046
142102,84.5,0.0009930729866027832,11,lag_13__kill_diff_last_3s,kill_diff_last_3s,False,2.4069459438323975,0.0007807517540641129,0.001879227267584646
142102,84.5,0.0009930729866027832,12,lag_13__CT2__duck_amount,CT2__duck_amount,False,3.8097944259643555,-0.00045675685396417975,-0.0017401497162537471
142102,84.5,0.0009930729866027832,13,lag_01__T_place_ALLEY,T_place_ALLEY,False,4.23673152923584,0.0003827958134934306,0.0016218030922870996
142102,84.5,0.0009930729866027832,14,lag_06__T2__is_walking,T2__is_walking,False,-2.2968344688415527,0.0007052759174257517,-0.0016199020371873152
142102,84.5,0.0009930729866027832,15,lag_13__CT_duck_amount_mean,CT_duck_amount_mean,False,1.996178150177002,-0.0007350992527790368,-0.001467389066608954
142102,84.5,0.0009930729866027832,16,lag_10__T_damage_last_5s,T_damage_last_5s,False,-1.2948143482208252,0.0011088394094258547,-0.0014357411771973028
142102,84.5,0.0009930729866027832,17,lag_14__T4__duck_amount,T4__duck_amount,False,3.273693561553955,-0.0003834563831333071,-0.001255318692600274
142102,84.5,0.0009930729866027832,18,lag_00__CT3__is_walking,CT3__is_walking,False,-2.387126922607422,-0.00044506369158625603,0.001062423520460598
142102,84.5,0.0009930729866027832,19,lag_14__CT_walking_count,CT_walking_count,False,-0.8974476456642151,-0.0010558784706518054,0.0009475956475939948
142102,84.5,0.0009930729866027832,20,lag_11__T_velocity_mean,T_velocity_mean,False,0.6832118630409241,-0.0012546442449092865,-0.000857187832018047
141238,71.0,0.0008785724639892578,1,lag_08__T_place_HOUSE,T_place_HOUSE,False,4.397129058837891,-0.0019428604282438755,-0.008543008046297373
141238,71.0,0.0008785724639892578,2,lag_03__CT3__is_walking,CT3__is_walking,False,2.387126922607422,0.002349268412217498,0.00560800187523558
141238,71.0,0.0008785724639892578,3,lag_03__CT_place_MAINHALL,CT_place_MAINHALL,False,-8.276921272277832,-0.0006071752868592739,0.005025542047806919
141238,71.0,0.0008785724639892578,4,lag_00__CT1__is_walking,CT1__is_walking,False,-2.3343825340270996,0.0018363652052357793,-0.004286778861197493
141238,71.0,0.0008785724639892578,5,lag_01__T_shots_fired_sum,T_shots_fired_sum,False,-1.499474048614502,0.002669933717697859,-0.004003496321208777
141238,71.0,0.0008785724639892578,6,lag_00__T3__has_bomb,T3__has_bomb,False,3.15621280670166,-0.001240245532244444,-0.003914478832324431
141238,71.0,0.0008785724639892578,7,lag_02__T_shots_fired_sum,T_shots_fired_sum,False,-3.748685359954834,-0.0010112043237313628,0.0037906868442947883
141238,71.0,0.0008785724639892578,8,lag_03__T_kills_last_3s,T_kills_last_3s,False,3.1681017875671387,-0.0011399744544178247,-0.0036115551068219842
141238,71.0,0.0008785724639892578,9,lag_09__T2__is_walking,T2__is_walking,False,-2.2968344688415527,0.0015127264196053147,-0.003474482182476757
141238,71.0,0.0008785724639892578,10,lag_02__T1__is_walking,T1__is_walking,False,2.281590461730957,-0.001469752169214189,-0.0033533725303874773
141238,71.0,0.0008785724639892578,11,lag_00__bomb_events_last_5s,bomb_events_last_5s,False,2.0894012451171875,0.001559027354232967,0.0032574336951061156
141238,71.0,0.0008785724639892578,12,lag_06__T2__duck_amount,T2__duck_amount,False,3.8233180046081543,-0.0008157985284924507,-0.003119057202118025
141238,71.0,0.0008785724639892578,13,lag_04__T1__is_walking,T1__is_walking,False,2.281590461730957,0.0010734711540862918,0.002449221546106606
141238,71.0,0.0008785724639892578,14,lag_10__CT4__is_walking,CT4__is_walking,False,2.384641170501709,0.0008259236346930265,0.0019695315029794047
141238,71.0,0.0008785724639892578,15,lag_09__CT2__duck_amount,CT2__duck_amount,False,1.8177769184112549,0.0009736328502185643,0.0017698473221342687
141238,71.0,0.0008785724639892578,16,lag_02__damage_diff_last_5s,damage_diff_last_5s,False,2.255979061126709,-0.0007841673796065152,-0.0017690651888108977
141238,71.0,0.0008785724639892578,17,lag_13__T4__duck_amount,T4__duck_amount,False,-3.6976382732391357,-0.0004758750437758863,0.0017596137751450663
141238,71.0,0.0008785724639892578,18,lag_03__kill_diff_last_3s,kill_diff_last_3s,False,-2.4069459438323975,0.0006915959529578686,-0.0016646340737428433
141238,71.0,0.0008785724639892578,19,lag_02__T3__duck_amount,T3__duck_amount,False,-3.6850366592407227,-0.0004077086050529033,0.001502421155907846
141238,71.0,0.0008785724639892578,20,lag_01__CT2__is_walking,CT2__is_walking,False,2.360051155090332,0.0006185331149026752,0.0014597697922876796
141782,79.5,-0.0008279681205749512,1,lag_14__T2__is_walking,T2__is_walking,False,-2.2968344688415527,0.0024575067218393087,-0.005644486146130334
141782,79.5,-0.0008279681205749512,2,lag_02__T4__duck_amount,T4__duck_amount,False,-3.6976382732391357,-0.0014042877592146397,0.0051925481651132754
141782,79.5,-0.0008279681205749512,3,lag_06__CT_place_TSIDEUPPER,CT_place_TSIDEUPPER,False,7.516991138458252,-0.0006454020040109754,-0.004851481144893699
141782,79.5,-0.0008279681205749512,4,lag_03__T_kills_last_3s,T_kills_last_3s,False,-3.1681017875671387,-0.0011399744544178247,0.0036115551068219842
141782,79.5,-0.0008279681205749512,5,lag_13__CT3__is_walking,CT3__is_walking,False,2.387126922607422,0.0012345999712124467,0.0029471468299315795
141782,79.5,-0.0008279681205749512,6,lag_12__CT_kills_last_3s,CT_kills_last_3s,False,-2.8871407508850098,0.00098768703173846,-0.002851591478452764
141782,79.5,-0.0008279681205749512,7,lag_15__T2__is_walking,T2__is_walking,False,2.2968344688415527,0.001208009896799922,0.0027745987696717878
141782,79.5,-0.0008279681205749512,8,lag_00__T_damage_last_5s,T_damage_last_5s,False,-1.2948143482208252,-0.002123344922438264,0.0027493374717948993
141782,79.5,-0.0008279681205749512,9,lag_09__T_kills_last_3s,T_kills_last_3s,False,3.1681017875671387,0.0008462628466077149,0.002681046837089557
141782,79.5,-0.0008279681205749512,10,lag_10__CT_shots_fired_sum,CT_shots_fired_sum,False,3.4737050533294678,-0.0006830513593740761,-0.0023727189587412906
141782,79.5,-0.0008279681205749512,11,lag_14__T_kills_last_3s,T_kills_last_3s,False,-3.1681017875671387,0.0007342176977545023,-0.002326076400719468
141782,79.5,-0.0008279681205749512,12,lag_09__CT4__duck_amount,CT4__duck_amount,False,2.557140827178955,-0.0008408198482356966,-0.0021500947622259126
141782,79.5,-0.0008279681205749512,13,lag_09__T_shots_fired_sum,T_shots_fired_sum,False,4.498421669006348,-0.00044485321268439293,-0.0020011373314665626
141782,79.5,-0.0008279681205749512,14,lag_08__CT1__is_walking,CT1__is_walking,False,2.3343825340270996,-0.0008528918260708451,-0.0019909757821942597
141782,79.5,-0.0008279681205749512,15,lag_12__kill_diff_last_3s,kill_diff_last_3s,False,-2.4069459438323975,0.0007849474786780775,-0.0018893261499256658
141782,79.5,-0.0008279681205749512,16,lag_13__T4__duck_amount,T4__duck_amount,False,3.6976382732391357,-0.0004758750437758863,-0.0017596137751450663
