tick,seconds_in_round,lstm_delta_from_prev,rank,feature,base_feature,is_utility,feature_delta_scaled,coefficient,ridge_delta_contribution
60032,4.0,0.012367472052574158,15,lag_08__T_place_TSPAWN,T_place_TSPAWN,False,4.428390979766846,0.0001333674881607294,0.0005906033815651357
60032,4.0,0.012367472052574158,16,lag_02__T_he_last_5s,T_he_last_5s,True,13.051742553710938,-3.906030542566441e-05,-0.0005098050504850904
60032,4.0,0.012367472052574158,17,lag_08__T5__molly,T5__molly,True,1.579392433166504,0.00030613227863796055,0.00048350300442881466
60032,4.0,0.012367472052574158,18,lag_08__T2__X,T2__X,False,-1.8443577289581299,0.0002548500197008252,-0.00047003460356034865
60032,4.0,0.012367472052574158,19,lag_08__T_velocity_mean,T_velocity_mean,False,-1.7359485626220703,-0.0002625449269544333,0.00045576448857026497
60032,4.0,0.012367472052574158,20,lag_08__T1__X,T1__X,False,-1.8061960935592651,-0.00021942914463579655,0.0003963320638542267
60288,8.0,0.012019932270050049,1,lag_05__CT_place_CONNECTOR,CT_place_CONNECTOR,False,3.575894832611084,-0.0014952326891943812,-0.005346794846841363
60288,8.0,0.012019932270050049,2,lag_00__CT_flashed_players,CT_flashed_players,False,4.379879951477051,0.0006540075410157442,0.002864474517009663
60288,8.0,0.012019932270050049,3,lag_02__T_place_TSIDEUPPER,T_place_TSIDEUPPER,False,5.04444694519043,0.0005435151397250593,0.002741733286250825
60288,8.0,0.012019932270050049,4,lag_05__T_place_TSTAIRS,T_place_TSTAIRS,False,5.668966770172119,0.00038742253673262894,0.0021962854867530607
60288,8.0,0.012019932270050049,5,lag_04__T_place_DUMPSTER,T_place_DUMPSTER,False,9.093055725097656,0.00020621441944967955,0.0018751192073745981
60288,8.0,0.012019932270050049,6,lag_00__T_he_last_5s,T_he_last_5s,True,-13.051742553710938,0.00014305354852695018,-0.0018670980867685483
60288,8.0,0.012019932270050049,7,lag_08__CT_place_ENTRANCE,CT_place_ENTRANCE,False,-8.87263011932373,0.00016696986858732998,-0.0014814618850474692
60288,8.0,0.012019932270050049,8,lag_12__CT_place_ENTRANCE,CT_place_ENTRANCE,False,8.87263011932373,0.0001613855711184442,0.00143191447912977
60288,8.0,0.012019932270050049,9,lag_06__CT_place_CONNECTOR,CT_place_CONNECTOR,False,3.575894594192505,-0.0003945034695789218,-0.0014107028242574537
60288,8.0,0.012019932270050049,10,lag_00__CT5__flash_duration,CT5__flash_duration,True,5.560510158538818,0.00022595821064896882,0.0012564429257188453
60288,8.0,0.012019932270050049,11,lag_06__T_place_TSTAIRS,T_place_TSTAIRS,False,5.668967247009277,0.00019743858138099313,0.0011192728511448258
60288,8.0,0.012019932270050049,12,lag_02__T_place_TSTAIRS,T_place_TSTAIRS,False,-11.337933540344238,-9.77327799773775e-05,0.0011080877640965922
60288,8.0,0.012019932270050049,13,lag_05__CT_macro_B,CT_macro_B,False,-1.225266456604004,0.0008923248387873173,-0.0010933356933606753
60288,8.0,0.012019932270050049,14,lag_05__CT_place_BOMBSITEB,CT_place_BOMBSITEB,False,-1.225266456604004,0.0008923248387873173,-0.0010933356933606753
60288,8.0,0.012019932270050049,15,lag_10__CT_place_ENTRANCE,CT_place_ENTRANCE,False,-8.872629165649414,0.0001213957802974619,-0.001077099740854029
60288,8.0,0.012019932270050049,16,lag_06__CT_place_BOMBSITEB,CT_place_BOMBSITEB,False,-1.2252663373947144,0.0008414122276008129,-0.0010309540783515758
60288,8.0,0.012019932270050049,17,lag_06__CT_macro_B,CT_macro_B,False,-1.2252663373947144,0.0008414122276008129,-0.0010309540783515758
60288,8.0,0.012019932270050049,18,lag_08__CT_place_TUNNELS,CT_place_TUNNELS,False,3.060441493988037,0.0003301001852378249,0.0010102523040749767
60288,8.0,0.012019932270050049,19,lag_09__CT_place_BOMBSITEB,CT_place_BOMBSITEB,False,1.225266456604004,0.000750924926251173,0.0009200831235633977
60288,8.0,0.012019932270050049,20,lag_09__CT_macro_B,CT_macro_B,False,1.225266456604004,0.000750924926251173,0.0009200831235633977
60096,5.0,-0.011907652020454407,1,lag_06__CT_place_ENTRANCE,CT_place_ENTRANCE,False,8.87263011932373,-0.0004431330016814172,-0.003931755217584876
60096,5.0,-0.011907652020454407,2,lag_02__CT_place_ENTRANCE,CT_place_ENTRANCE,False,-8.87263011932373,0.0002107183390762657,-0.0018696258819819456
60096,5.0,-0.011907652020454407,3,lag_00__T3__has_bomb,T3__has_bomb,False,-3.15621280670166,-0.000503038929309696,0.0015876979109567535
60096,5.0,-0.011907652020454407,4,lag_04__CT_place_ENTRANCE,CT_place_ENTRANCE,False,-8.872629165649414,0.00017752574058249593,-0.0015751200635457652
60096,5.0,-0.011907652020454407,5,lag_10__T_place_TSPAWN,T_place_TSPAWN,False,4.428390979766846,-0.00032963676494546235,-0.0014597604764840094
60096,5.0,-0.011907652020454407,6,lag_03__CT_place_ENTRANCE,CT_place_ENTRANCE,False,-8.872631072998047,0.0001641518174437806,-0.0014564585161407906
60096,5.0,-0.011907652020454407,7,lag_00__T_bomb_carrier_alive,T_bomb_carrier_alive,False,-2.123861789703369,-0.000535197090357542,0.001136684650170805
60096,5.0,-0.011907652020454407,8,lag_00__T_place_TSTAIRS,T_place_TSTAIRS,False,5.668967247009277,0.00018590613035485148,0.0010538957639998903
60096,5.0,-0.011907652020454407,9,lag_00__T_place_TSPAWN,T_place_TSPAWN,False,-0.9492053985595703,-0.0010155700147151947,0.0009639845405828851
60096,5.0,-0.011907652020454407,10,lag_04__CT_place_BOMBSITEB,CT_place_BOMBSITEB,False,1.2252663373947144,0.0007740019354969263,0.0009483585166427388
60096,5.0,-0.011907652020454407,11,lag_04__CT_macro_B,CT_macro_B,False,1.2252663373947144,0.0007740019354969263,0.0009483585166427388
60096,5.0,-0.011907652020454407,12,lag_10__CT3__smoke,CT3__smoke,True,1.578822374343872,-0.0005344764795154333,-0.0008438434244195103
60096,5.0,-0.011907652020454407,13,lag_02__CT_macro_B,CT_macro_B,False,1.2252663373947144,0.0006862888112664223,0.0008408865781753816
60096,5.0,-0.011907652020454407,14,lag_02__CT_place_BOMBSITEB,CT_place_BOMBSITEB,False,1.2252663373947144,0.0006862888112664223,0.0008408865781753816
60096,5.0,-0.011907652020454407,15,lag_04__T_he_last_5s,T_he_last_5s,True,13.051742553710938,-5.671643521054648e-05,-0.0007402483109322788
60096,5.0,-0.011907652020454407,16,lag_03__CT_place_BOMBSITEB,CT_place_BOMBSITEB,False,1.225266456604004,0.0005717657622881234,0.0007005654095662561
60096,5.0,-0.011907652020454407,17,lag_03__CT_macro_B,CT_macro_B,False,1.225266456604004,0.0005717657622881234,0.0007005654095662561
60096,5.0,-0.011907652020454407,18,lag_00__CT_place_BOMBSITEB,CT_place_BOMBSITEB,False,-1.2252663373947144,0.0005529939662665129,-0.0006775648916487464
60096,5.0,-0.011907652020454407,19,lag_00__CT_macro_B,CT_macro_B,False,-1.2252663373947144,0.0005529939662665129,-0.0006775648916487464
60096,5.0,-0.011907652020454407,20,lag_09__CT_velocity_mean,CT_velocity_mean,False,2.962477922439575,-0.0002272832061862573,-0.0006733214804680691
62784,47.0,-0.011858046054840088,1,lag_08__T_place_BACKOFB,T_place_BACKOFB,False,-5.371258735656738,0.001399950822815299,-0.0075194980865365135
62784,47.0,-0.011858046054840088,2,lag_12__T_place_DUMPSTER,T_place_DUMPSTER,False,-9.093055725097656,0.0003711820754688233,-0.003375179296395414
62784,47.0,-0.011858046054840088,3,lag_13__T1__is_walking,T1__is_walking,False,-2.281590461730957,0.0013116436311975121,-0.002992633598130401
62784,47.0,-0.011858046054840088,4,lag_10__T_place_BACKOFB,T_place_BACKOFB,False,2.685629367828369,0.0010309164645150304,0.0027686595328793584
62784,47.0,-0.011858046054840088,5,lag_12__T1__duck_amount,T1__duck_amount,False,3.460338592529297,-0.000507221557199955,-0.0017551583293418105
62784,47.0,-0.011858046054840088,6,lag_08__T5__is_scoped,T5__is_scoped,False,-4.76965856552124,-0.0003633461019489914,0.0017330368474097607
62784,47.0,-0.011858046054840088,7,lag_05__CT4__shots_fired,CT4__shots_fired,False,2.6937177181243896,0.0006235895561985672,0.0016797742363694051
62784,47.0,-0.011858046054840088,8,lag_04__T_place_TSTAIRS,T_place_TSTAIRS,False,5.668967247009277,-0.00028699307586066425,-0.0016269543471725545
62784,47.0,-0.011858046054840088,9,lag_12__CT5__duck_amount,CT5__duck_amount,False,-3.7749595642089844,-0.0003622299409471452,0.0013674033800212815
62784,47.0,-0.011858046054840088,10,lag_10__CT5__duck_amount,CT5__duck_amount,False,3.7749595642089844,0.0003487338835839182,0.0013164563091988546
62784,47.0,-0.011858046054840088,11,lag_05__CT5__duck_amount,CT5__duck_amount,False,3.7749595642089844,-0.0002960813872050494,-0.0011176952644139648
62784,47.0,-0.011858046054840088,12,lag_10__T_place_LONGDOG,T_place_LONGDOG,False,-4.653247833251953,-0.00022022929624654353,0.0010247814955778312
62784,47.0,-0.011858046054840088,13,lag_04__T_kills_last_3s,T_kills_last_3s,False,3.1681017875671387,-0.00030909996712580323,-0.000979260158388201
62784,47.0,-0.011858046054840088,14,lag_04__CT_macro_B,CT_macro_B,False,-1.225266456604004,0.0007740019354969263,-0.0009483586089109597
62784,47.0,-0.011858046054840088,15,lag_04__CT_place_BOMBSITEB,CT_place_BOMBSITEB,False,-1.225266456604004,0.0007740019354969263,-0.0009483586089109597
62784,47.0,-0.011858046054840088,16,lag_09__CT1__is_walking,CT1__is_walking,False,-2.3343825340270996,0.00038827399839647114,-0.0009063800402735883
62784,47.0,-0.011858046054840088,17,lag_08__T_macro_B,T_macro_B,False,3.1215670108795166,-0.0002801614173222333,-0.0008745426380343327
62784,47.0,-0.011858046054840088,18,lag_08__T_place_BOMBSITEB,T_place_BOMBSITEB,False,3.1215670108795166,-0.0002801614173222333,-0.0008745426380343327
62784,47.0,-0.011858046054840088,19,lag_14__CT5__is_walking,CT5__is_walking,False,-2.396676540374756,-0.0003264397382736206,0.0007823704625664618
62784,47.0,-0.011858046054840088,20,lag_08__T_scoped_count,T_scoped_count,False,-2.8811259269714355,-0.0002712458954192698,0.0007814935818770408
61856,32.5,-0.01142197847366333,1,lag_01__CT_shots_fired_sum,CT_shots_fired_sum,False,-5.557928085327148,0.0012623516377061605,-0.007016059620765791
61856,32.5,-0.01142197847366333,2,lag_12__T5__is_scoped,T5__is_scoped,False,4.76965856552124,0.0005185455665923655,0.002473285303310341
61856,32.5,-0.01142197847366333,3,lag_02__CT_shots_fired_sum,CT_shots_fired_sum,False,3.4737050533294678,0.0006993628339841962,0.00242938021052172
61856,32.5,-0.01142197847366333,4,lag_03__CT5__is_scoped,CT5__is_scoped,False,-3.5760385990142822,0.0006574195576831698,-0.0023509577140219118
61856,32.5,-0.01142197847366333,5,lag_01__CT_place_LONGDOG,CT_place_LONGDOG,False,-6.523001194000244,0.000327983230818063,-0.0021394350062382828
61856,32.5,-0.01142197847366333,6,lag_11__CT_place_CONNECTOR,CT_place_CONNECTOR,False,-3.575894594192505,0.000585131929256022,-0.00209237010271604
61856,32.5,-0.01142197847366333,7,lag_04__T_place_IVY,T_place_IVY,False,-5.343242168426514,0.0003281482495367527,-0.0017533755644201232
61856,32.5,-0.01142197847366333,8,lag_06__T_place_BACKOFB,T_place_BACKOFB,False,2.685629367828369,0.0006327860173769295,0.0016994287118186346
61856,32.5,-0.01142197847366333,9,lag_11__T_place_LONGDOG,T_place_LONGDOG,False,4.653248310089111,0.0003323325945530087,0.0015464260839913174
61856,32.5,-0.01142197847366333,10,lag_06__CT3__is_walking,CT3__is_walking,False,2.387126922607422,0.0005941353738307953,0.0014182765465449165
61856,32.5,-0.01142197847366333,11,lag_03__CT1__is_walking,CT1__is_walking,False,-2.3343825340270996,0.0006053042598068714,-0.0014130116918653624
61856,32.5,-0.01142197847366333,12,lag_11__T1__is_walking,T1__is_walking,False,2.281590461730957,-0.000601779785938561,-0.0013730150196599178
61856,32.5,-0.01142197847366333,13,lag_09__T1__duck_amount,T1__duck_amount,False,3.915480136871338,0.0003392997314222157,0.0013285213588294653
61856,32.5,-0.01142197847366333,14,lag_13__CT2__duck_amount,CT2__duck_amount,False,-3.8097944259643555,0.0003412224177736789,-0.0012999872652482425
61856,32.5,-0.01142197847366333,15,lag_02__T_place_TUNNELS,T_place_TUNNELS,False,-2.803607940673828,0.00044781892211176455,-0.0012555086860165376
61856,32.5,-0.01142197847366333,16,lag_14__T1__is_walking,T1__is_walking,False,-2.281590461730957,0.0004907965194433928,-0.001119796657412797
61856,32.5,-0.01142197847366333,17,lag_00__T4__duck_amount,T4__duck_amount,False,3.6976382732391357,-0.00027924103778786957,-0.0010325323487834423
61856,32.5,-0.01142197847366333,18,lag_14__T5__is_walking,T5__is_walking,False,2.3193888664245605,0.0004142299003433436,0.0009607602189965064
61856,32.5,-0.01142197847366333,19,lag_04__T5__is_walking,T5__is_walking,False,2.3193888664245605,0.00037903597694821656,0.0008791318249080499
61856,32.5,-0.01142197847366333,20,lag_08__CT2__is_walking,CT2__is_walking,False,-2.360051155090332,-0.00035973876947537065,0.0008490018984311232
63040,51.0,-0.011137545108795166,1,lag_11__CT_place_IVY,CT_place_IVY,False,11.413163185119629,-0.002521586837247014,-0.028779282058949862
63040,51.0,-0.011137545108795166,2,lag_08__T_place_BACKOFB,T_place_BACKOFB,False,-2.685629367828369,0.001399950822815299,-0.0037597490432682568
63040,51.0,-0.011137545108795166,3,lag_06__CT_place_IVY,CT_place_IVY,False,-11.413163185119629,0.00022170011652633548,-0.002530299608075104
63040,51.0,-0.011137545108795166,4,lag_11__CT_place_CONNECTOR,CT_place_CONNECTOR,False,3.575894594192505,0.000585131929256022,0.00209237010271604
63040,51.0,-0.011137545108795166,5,lag_02__T_place_BACKOFB,T_place_BACKOFB,False,2.685629367828369,0.0007656356901861727,0.002056213694621528
63040,51.0,-0.011137545108795166,6,lag_13__CT4__shots_fired,CT4__shots_fired,False,2.6937177181243896,0.0007441485649906099,0.0020045261744320447
63040,51.0,-0.011137545108795166,7,lag_11__CT_place_TUNNELS,CT_place_TUNNELS,False,-3.060441493988037,0.0006203269585967064,-0.0018984743639287593
63040,51.0,-0.011137545108795166,8,lag_12__T_place_TSTAIRS,T_place_TSTAIRS,False,5.668967247009277,-0.0003340085968375206,-0.0018934837956914308
63040,51.0,-0.011137545108795166,9,lag_12__T_kills_last_3s,T_kills_last_3s,False,3.1681017875671387,-0.00045841882820241153,-0.001452317509082493
63040,51.0,-0.011137545108795166,10,lag_06__T_place_TSTAIRS,T_place_TSTAIRS,False,-5.668967247009277,0.00019743858138099313,-0.0011192728511448258
63040,51.0,-0.011137545108795166,11,lag_08__CT_place_CONNECTOR,CT_place_CONNECTOR,False,3.575894832611084,0.0003123347123619169,0.001116876083980048
63040,51.0,-0.011137545108795166,12,lag_12__T4__shots_fired,T4__shots_fired,False,2.4710121154785156,0.0004359532322268933,0.0010772457186146722
63040,51.0,-0.011137545108795166,13,lag_00__T3__smoke,T3__smoke,True,-2.173264503479004,-0.000428677856689319,0.0009316303693703565
63040,51.0,-0.011137545108795166,14,lag_12__T4__alive,T4__alive,False,-2.4574320316314697,-0.0003774183278437704,0.0009274798881680688
63040,51.0,-0.011137545108795166,15,lag_12__CT4__alive,CT4__alive,False,-2.4528117179870605,-0.0003761583939194679,0.0009226457164248636
63040,51.0,-0.011137545108795166,16,lag_12__CT4__hp,CT4__hp,False,-2.416564464569092,-0.00034794426755979657,0.0008408297526355246
63040,51.0,-0.011137545108795166,17,lag_06__T1__is_walking,T1__is_walking,False,-2.281590461730957,0.00036653090501204133,-0.0008362734168050889
63040,51.0,-0.011137545108795166,18,lag_01__T_velocity_mean,T_velocity_mean,False,-0.88360595703125,-0.0009045497863553464,0.0007992655796549286
63040,51.0,-0.011137545108795166,19,lag_12__T_bomb_carrier_alive,T_bomb_carrier_alive,False,-2.123861789703369,-0.0003523476771079004,0.0007483377681002101
63040,51.0,-0.011137545108795166,20,lag_13__CT5__duck_amount,CT5__duck_amount,False,3.7749595642089844,0.00019819007138721645,0.0007481595055144341
60704,14.5,0.010373324155807495,1,lag_13__T_he_last_5s,T_he_last_5s,True,-13.051742553710938,-0.0004074957687407732,0.005318529865331101
60704,14.5,0.010373324155807495,2,lag_14__CT_place_CONNECTOR,CT_place_CONNECTOR,False,-3.575894832611084,0.0011684558121487498,-0.004178275100797102
60704,14.5,0.010373324155807495,3,lag_01__T_shots_fired_sum,T_shots_fired_sum,False,-5.997896671295166,0.000526188057847321,-0.003156021600637715
60704,14.5,0.010373324155807495,4,lag_06__CT_place_ELECTRICALBOX,CT_place_ELECTRICALBOX,False,11.624897003173828,-0.00020477398356888443,-0.0023804764679178914
60704,14.5,0.010373324155807495,5,lag_03__CT5__is_scoped,CT5__is_scoped,False,-3.5760385990142822,0.0006574195576831698,-0.0023509577140219118
60704,14.5,0.010373324155807495,6,lag_01__CT_place_LONGDOG,CT_place_LONGDOG,False,6.523001194000244,0.000327983230818063,0.0021394350062382828
60704,14.5,0.010373324155807495,7,lag_04__CT_place_ELECTRICALBOX,CT_place_ELECTRICALBOX,False,-11.624897003173828,-0.00018284175894223154,0.002125516615582579
60704,14.5,0.010373324155807495,8,lag_07__T5__is_scoped,T5__is_scoped,False,4.76965856552124,0.00041749628144316375,0.0019913147148586524
60704,14.5,0.010373324155807495,9,lag_03__T_place_IVY,T_place_IVY,False,5.343242168426514,0.00033221166813746095,0.0017750873940353962
60704,14.5,0.010373324155807495,10,lag_08__CT_shots_fired_sum,CT_shots_fired_sum,False,-4.168446063995361,0.0003951464022975415,-0.0016471464653591145
60704,14.5,0.010373324155807495,11,lag_04__T_place_TSTAIRS,T_place_TSTAIRS,False,5.668967247009277,-0.00028699307586066425,-0.0016269543471725545
60704,14.5,0.010373324155807495,12,lag_02__CT_place_ELECTRICALBOX,CT_place_ELECTRICALBOX,False,-11.624896049499512,-0.00013170538295526057,0.001531061386014429
60704,14.5,0.010373324155807495,13,lag_03__CT1__is_walking,CT1__is_walking,False,2.3343825340270996,0.0006053042598068714,0.0014130116918653624
60704,14.5,0.010373324155807495,14,lag_00__T_place_TSIDEUPPER,T_place_TSIDEUPPER,False,2.5222225189208984,0.0005579434218816459,0.0014072574629536705
60704,14.5,0.010373324155807495,15,lag_03__CT5__flash_duration,CT5__flash_duration,True,-5.560510158538818,-0.00019774530665017664,0.001099564786431681
60704,14.5,0.010373324155807495,16,lag_13__T_place_DUMPSTER,T_place_DUMPSTER,False,-9.093055725097656,-0.00011953272041864693,0.001086917687739275
60704,14.5,0.010373324155807495,17,lag_00__T_place_TSTAIRS,T_place_TSTAIRS,False,-5.668967247009277,0.00018590613035485148,-0.0010538957639998903
60704,14.5,0.010373324155807495,18,lag_00__T1__duck_amount,T1__duck_amount,False,-1.8784503936767578,-0.0004967412678524852,0.0009331038301529926
60704,14.5,0.010373324155807495,19,lag_15__T_place_TSIDEUPPER,T_place_TSIDEUPPER,False,5.04444694519043,0.00018352358893025666,0.0009257750075496174
60704,14.5,0.010373324155807495,20,lag_05__T5__duck_amount,T5__duck_amount,False,3.7970333099365234,0.000222382353967987,0.0008443932055585412
59968,3.0,0.010114982724189758,1,lag_00__CT_place_ENTRANCE,CT_place_ENTRANCE,False,-8.872629165649414,0.00031019854941405356,-0.0027522766966732726
59968,3.0,0.010114982724189758,2,lag_02__CT_place_ENTRANCE,CT_place_ENTRANCE,False,8.87263011932373,0.0002107183390762657,0.0018696258819819456
