tick,seconds_in_round,lstm_delta_from_prev,rank,feature,base_feature,is_utility,feature_delta_scaled,coefficient,ridge_delta_contribution
136538,17.5,0.015328526496887207,12,lag_03__T3__duck_amount,T3__duck_amount,False,-3.7704498767852783,-0.0006913861143402755,0.002606836689625344
136538,17.5,0.015328526496887207,13,lag_09__CT5__is_walking,CT5__is_walking,False,-2.396676540374756,0.0010537522612139583,-0.0025255033238183455
136538,17.5,0.015328526496887207,14,lag_09__T_place_TSIDELOWER,T_place_TSIDELOWER,False,-3.7480406761169434,-0.0006554044666700065,0.002456482600387916
136538,17.5,0.015328526496887207,15,lag_03__T3__is_walking,T3__is_walking,False,2.3223767280578613,0.0010461474303156137,0.0024295484462825145
136538,17.5,0.015328526496887207,16,lag_03__CT4__is_walking,CT4__is_walking,False,2.384641170501709,0.0009562005288898945,0.002280195148446351
136538,17.5,0.015328526496887207,17,lag_09__T_shots_fired_sum,T_shots_fired_sum,False,3.748684883117676,-0.0006058524595573545,-0.0022711499565423177
136538,17.5,0.015328526496887207,18,lag_15__T_place_TSIDELOWER,T_place_TSIDELOWER,False,3.7480411529541016,0.0005955236847512424,0.0022320472780065215
136538,17.5,0.015328526496887207,19,lag_01__CT_place_HOUSE,CT_place_HOUSE,False,-3.5328707695007324,0.000622361374553293,-0.0021987223082256258
136538,17.5,0.015328526496887207,20,lag_06__T3__duck_amount,T3__duck_amount,False,3.7704498767852783,0.0005086299497634172,0.0019177637314147788
139610,65.5,-0.01393270492553711,1,lag_05__CT_place_SIDEENTRANCE,CT_place_SIDEENTRANCE,False,4.025265693664551,-0.0007744004251435399,-0.003117167464489534
139610,65.5,-0.01393270492553711,2,lag_03__CT2__is_walking,CT2__is_walking,False,2.360051155090332,0.0013070738641545177,0.003084761182886253
139610,65.5,-0.01393270492553711,3,lag_00__T_place_RAMP,T_place_RAMP,False,3.5366950035095215,0.0007670651539228857,0.0027128754972453317
139610,65.5,-0.01393270492553711,4,lag_01__CT1__is_walking,CT1__is_walking,False,2.3343825340270996,-0.0011319487821310759,-0.00264240146642003
139610,65.5,-0.01393270492553711,5,lag_01__CT1__duck_amount,CT1__duck_amount,False,-3.8154516220092773,-0.0004155105852987617,0.0015853605366401846
139610,65.5,-0.01393270492553711,6,lag_14__CT5__is_walking,CT5__is_walking,False,-2.396676540374756,-0.0005634746048599482,0.0013504663665647731
139610,65.5,-0.01393270492553711,7,lag_02__T_place_TSIDELOWER,T_place_TSIDELOWER,False,-3.7480406761169434,0.00030837167287245393,-0.001155789573288185
139610,65.5,-0.01393270492553711,8,lag_11__CT2__is_walking,CT2__is_walking,False,2.360051155090332,-0.0004685062449425459,-0.0011056987045436895
139610,65.5,-0.01393270492553711,9,lag_11__CT_place_SIDEHALL,CT_place_SIDEHALL,False,-4.27756929397583,0.00023923271510284394,-0.001023334516238393
139610,65.5,-0.01393270492553711,10,lag_15__CT2__duck_amount,CT2__duck_amount,False,-0.6656601428985596,-0.0014603874878957868,0.0009721217438799779
139610,65.5,-0.01393270492553711,11,lag_00__T_place_TOPOFMID,T_place_TOPOFMID,False,2.0359649658203125,-0.00044408379471860826,-0.0009041390479356259
139610,65.5,-0.01393270492553711,12,lag_15__T3__duck_amount,T3__duck_amount,False,-3.7704498767852783,-0.00023580470588058233,0.0008890898242328305
139610,65.5,-0.01393270492553711,13,lag_15__CT_duck_amount_mean,CT_duck_amount_mean,False,-1.7587177753448486,-0.0004967781715095043,0.0008736926006370771
139610,65.5,-0.01393270492553711,14,lag_08__T3__duck_amount,T3__duck_amount,False,-1.4202953577041626,0.0005880387034267187,-0.0008351886406273434
139610,65.5,-0.01393270492553711,15,lag_03__T2__is_walking,T2__is_walking,False,-2.2968344688415527,0.00035581254633143544,-0.0008172425208603229
139610,65.5,-0.01393270492553711,16,lag_08__CT_place_SIDEENTRANCE,CT_place_SIDEENTRANCE,False,-4.025265693664551,0.00019125061226077378,-0.0007698345284256336
139610,65.5,-0.01393270492553711,17,lag_01__CT_duck_amount_mean,CT_duck_amount_mean,False,-1.4971336126327515,-0.000493586587253958,0.0007389650705225889
139610,65.5,-0.01393270492553711,18,lag_03__CT_walking_count,CT_walking_count,False,0.8974475860595703,0.0007876487215980887,0.0007068734438611113
139610,65.5,-0.01393270492553711,19,lag_02__CT2__is_walking,CT2__is_walking,False,-2.360051155090332,-0.00028780882712453604,0.000679243554900455
139610,65.5,-0.01393270492553711,20,lag_15__CT1__duck_amount,CT1__duck_amount,False,-3.8154516220092773,0.0001738277787808329,-0.0006632314804995987
140058,72.5,-0.013878017663955688,1,lag_07__T_place_TSIDELOWER,T_place_TSIDELOWER,False,3.7480411529541016,-0.0009167613461613655,-0.0034360592528503986
140058,72.5,-0.013878017663955688,2,lag_03__CT2__is_walking,CT2__is_walking,False,-2.360051155090332,0.0013070738641545177,-0.003084761182886253
140058,72.5,-0.013878017663955688,3,lag_05__T_place_RAMP,T_place_RAMP,False,3.5366954803466797,-0.0008505184669047594,-0.0030080248178534497
140058,72.5,-0.013878017663955688,4,lag_00__T_place_RAMP,T_place_RAMP,False,-3.5366947650909424,0.0007670651539228857,-0.0027128753143627476
140058,72.5,-0.013878017663955688,5,lag_09__T_place_TSIDELOWER,T_place_TSIDELOWER,False,-3.7480411529541016,-0.0006554044666700065,0.0024564829129091192
140058,72.5,-0.013878017663955688,6,lag_00__T_shots_fired_sum,T_shots_fired_sum,False,1.499474048614502,-0.0015937245916575193,-0.0023897486658291944
140058,72.5,-0.013878017663955688,7,lag_03__T_flashed_players,T_flashed_players,False,3.8592472076416016,-0.0006090328097343445,-0.0023504081703293878
140058,72.5,-0.013878017663955688,8,lag_04__CT2__is_walking,CT2__is_walking,False,2.360051155090332,0.0009769885800778866,0.0023057430269228796
140058,72.5,-0.013878017663955688,9,lag_14__T_place_TSIDELOWER,T_place_TSIDELOWER,False,-3.7480411529541016,-0.0005514482036232948,0.002066850560902722
140058,72.5,-0.013878017663955688,10,lag_14__T_place_RAMP,T_place_RAMP,False,3.5366950035095215,0.0004600203246809542,0.0016269515838119586
140058,72.5,-0.013878017663955688,11,lag_09__T_place_RAMP,T_place_RAMP,False,3.5366954803466797,-0.0004503974923864007,-0.0015929187756824614
140058,72.5,-0.013878017663955688,12,lag_03__T5__flash_duration,T5__flash_duration,True,4.853652477264404,-0.00032475002808496356,-0.0015762237783062683
140058,72.5,-0.013878017663955688,13,lag_04__T_place_RAMP,T_place_RAMP,False,-3.5366954803466797,-0.0003804687294177711,0.0013456020357450749
140058,72.5,-0.013878017663955688,14,lag_13__CT4__is_walking,CT4__is_walking,False,2.384641170501709,-0.0005440464592538774,-0.0012973555854024765
140058,72.5,-0.013878017663955688,15,lag_00__T_macro_B,T_macro_B,False,1.5607836246490479,-0.0006196125177666545,-0.0009670810713577616
140058,72.5,-0.013878017663955688,16,lag_00__T_place_BOMBSITEB,T_place_BOMBSITEB,False,1.5607836246490479,-0.0006196125177666545,-0.0009670810713577616
140058,72.5,-0.013878017663955688,17,lag_12__T3__duck_amount,T3__duck_amount,False,3.7704498767852783,-0.00020809972193092108,-0.0007846295709134921
140058,72.5,-0.013878017663955688,18,lag_13__T_B_site_active_infernos,T_B_site_active_infernos,True,2.8273046016693115,-0.0002667411754373461,-0.0007541585527686898
140058,72.5,-0.013878017663955688,19,lag_15__CT_duck_amount_mean,CT_duck_amount_mean,False,-1.4971336126327515,-0.0004967781715095043,0.0007437432985891168
140058,72.5,-0.013878017663955688,20,lag_05__T_flashed_players,T_flashed_players,False,3.8592474460601807,0.00018458106205798686,0.0007123439923383615
136122,11.0,-0.013554215431213379,1,lag_01__CT3__shots_fired,CT3__shots_fired,False,-8.228368759155273,-0.0007222905987873673,0.005943273398093529
136122,11.0,-0.013554215431213379,2,lag_12__T_place_WATER,T_place_WATER,False,11.415657997131348,-0.00030772690661251545,-0.0035129051224036534
136122,11.0,-0.013554215431213379,3,lag_02__CT_place_SIDEENTRANCE,CT_place_SIDEENTRANCE,False,4.025265216827393,-0.000822769186925143,-0.0033118641896071332
136122,11.0,-0.013554215431213379,4,lag_03__CT_B_site_active_infernos,CT_B_site_active_infernos,True,3.435478687286377,-0.0008180207805708051,-0.002810292957408367
136122,11.0,-0.013554215431213379,5,lag_15__CT_place_HOUSE,CT_place_HOUSE,False,7.065741062164307,-0.000310481118503958,-0.002193779188040118
136122,11.0,-0.013554215431213379,6,lag_14__CT_place_HOUSE,CT_place_HOUSE,False,7.065741539001465,-0.0002733958244789392,-0.001931744233610394
136122,11.0,-0.013554215431213379,7,lag_00__CT5__is_walking,CT5__is_walking,False,2.396676540374756,-0.0006901342421770096,-0.0016540285479349492
136122,11.0,-0.013554215431213379,8,lag_12__CT_place_HOUSE,CT_place_HOUSE,False,-3.532870292663574,-0.00044354001875035465,0.0015669693558505726
136122,11.0,-0.013554215431213379,9,lag_07__T_place_WATER,T_place_WATER,False,-5.707828998565674,-0.0002549369528423995,0.0014551365322398174
136122,11.0,-0.013554215431213379,10,lag_02__CT_shots_fired_sum,CT_shots_fired_sum,False,3.473705291748047,-0.00038751523243263364,-0.0013461137135342138
136122,11.0,-0.013554215431213379,11,lag_09__T_place_WATER,T_place_WATER,False,-5.707828998565674,0.00023180134303402156,-0.0013230824276760575
136122,11.0,-0.013554215431213379,12,lag_02__CT3__shots_fired,CT3__shots_fired,False,2.5713648796081543,-0.000489607104100287,-0.0012589585122901314
136122,11.0,-0.013554215431213379,13,lag_03__CT_active_infernos,CT_active_infernos,True,2.304276466369629,-0.00051972916116938,-0.0011975996749686302
136122,11.0,-0.013554215431213379,14,lag_02__T_place_TSIDELOWER,T_place_TSIDELOWER,False,3.7480411529541016,0.00030837167287245393,0.0011557897203312573
136122,11.0,-0.013554215431213379,15,lag_13__CT_place_HOUSE,CT_place_HOUSE,False,-3.5328712463378906,-0.0003257214557379484,0.001150731965291918
136122,11.0,-0.013554215431213379,16,lag_04__CT_shots_fired_sum,CT_shots_fired_sum,False,3.4737050533294678,-0.00033125447225756943,-0.001150680334219105
136122,11.0,-0.013554215431213379,17,lag_03__CT3__shots_fired,CT3__shots_fired,False,2.5713653564453125,-0.00044691713992506266,-0.0011491872508049283
136122,11.0,-0.013554215431213379,18,lag_00__T_B_site_active_infernos,T_B_site_active_infernos,True,2.8273046016693115,-0.0003845099126920104,-0.0010871266455415862
136122,11.0,-0.013554215431213379,19,lag_10__T_place_RUINS,T_place_RUINS,False,2.6595265865325928,0.00040654820622876287,0.0010812257631725303
136122,11.0,-0.013554215431213379,20,lag_05__CT3__duck_amount,CT3__duck_amount,False,3.7208433151245117,-0.00023845290706958622,-0.0008872459052418763
136058,10.0,0.013135969638824463,1,lag_00__CT_shots_fired_sum,CT_shots_fired_sum,False,3.473705291748047,0.001088069169782102,0.003779631632859992
136058,10.0,0.013135969638824463,2,lag_00__CT_place_SIDEENTRANCE,CT_place_SIDEENTRANCE,False,4.025265216827393,-0.0008515755762346089,-0.0034278175465169147
136058,10.0,0.013135969638824463,3,lag_12__CT_place_HOUSE,CT_place_HOUSE,False,7.065741539001465,-0.00044354001875035465,-0.0031339391346938694
136058,10.0,0.013135969638824463,4,lag_10__T_place_WATER,T_place_WATER,False,11.415657997131348,0.0002354108146391809,0.0026873693487469708
136058,10.0,0.013135969638824463,5,lag_08__T_flashes_last_5s,T_flashes_last_5s,True,-9.0607271194458,-0.00026928106672130525,0.0024398822639950246
136058,10.0,0.013135969638824463,6,lag_13__CT_place_HOUSE,CT_place_HOUSE,False,7.065741062164307,-0.0003257214557379484,-0.002301463464635556
136058,10.0,0.013135969638824463,7,lag_00__CT3__shots_fired,CT3__shots_fired,False,2.5713648796081543,-0.0008522178395651281,-0.002191363022433307
136058,10.0,0.013135969638824463,8,lag_03__CT3__duck_amount,CT3__duck_amount,False,3.7208433151245117,0.0005820371443405747,0.002165669017673788
136058,10.0,0.013135969638824463,9,lag_01__CT3__shots_fired,CT3__shots_fired,False,2.5713653564453125,-0.0007222905987873673,-0.001857273023007977
136058,10.0,0.013135969638824463,10,lag_15__CT_place_UNKNOWN,CT_place_UNKNOWN,False,-7.0239996910095215,-0.00022864073980599642,0.0016059724857495072
136058,10.0,0.013135969638824463,11,lag_06__CT_place_HOUSE,CT_place_HOUSE,False,-3.5328705310821533,-0.00041732663521543145,0.0014743609713882694
136058,10.0,0.013135969638824463,12,lag_07__T_place_WATER,T_place_WATER,False,-5.707828998565674,-0.0002549369528423995,0.0014551365322398174
136058,10.0,0.013135969638824463,13,lag_10__T_place_TUNNEL,T_place_TUNNEL,False,-12.147830963134766,-0.00011784815433202311,0.0014315994581428348
136058,10.0,0.013135969638824463,14,lag_02__CT_shots_fired_sum,CT_shots_fired_sum,False,3.4737050533294678,-0.00038751523243263364,-0.0013461136211433827
136058,10.0,0.013135969638824463,15,lag_02__CT3__shots_fired,CT3__shots_fired,False,2.5713651180267334,-0.000489607104100287,-0.0012589586290215615
136058,10.0,0.013135969638824463,16,lag_07__bomb_events_last_5s,bomb_events_last_5s,False,-4.178802490234375,-0.00022854868439026177,0.0009550598114698161
136058,10.0,0.013135969638824463,17,lag_01__CT_B_site_active_infernos,CT_B_site_active_infernos,True,3.435478687286377,0.0002558953419793397,0.0008791229935458805
136058,10.0,0.013135969638824463,18,lag_00__CT_macro_B,CT_macro_B,False,-1.2252663373947144,0.000710981956217438,-0.0008711422574482694
136058,10.0,0.013135969638824463,19,lag_00__CT_place_BOMBSITEB,CT_place_BOMBSITEB,False,-1.2252663373947144,0.000710981956217438,-0.0008711422574482694
136058,10.0,0.013135969638824463,20,lag_10__CT_place_ALLEY,CT_place_ALLEY,False,2.5311269760131836,-0.00028621789533644915,-0.0007244538359038044
139866,69.5,0.012003093957901001,1,lag_10__T_place_TSIDELOWER,T_place_TSIDELOWER,False,-3.7480406761169434,-0.0010330170625820756,0.0038717899696804614
139866,69.5,0.012003093957901001,2,lag_08__T_place_TSIDELOWER,T_place_TSIDELOWER,False,-3.7480411529541016,-0.0009792613564059138,0.0036703118633070186
139866,69.5,0.012003093957901001,3,lag_09__CT1__duck_amount,CT1__duck_amount,False,-3.8154516220092773,0.0009611062705516815,-0.0036670544788997006
139866,69.5,0.012003093957901001,4,lag_04__T3__duck_amount,T3__duck_amount,False,-3.7704498767852783,-0.0008074567886069417,0.00304447534911248
139866,69.5,0.012003093957901001,5,lag_08__T_place_RAMP,T_place_RAMP,False,3.5366950035095215,-0.0006145555526018143,-0.0021734955522658694
139866,69.5,0.012003093957901001,6,lag_06__T3__duck_amount,T3__duck_amount,False,3.7704498767852783,0.0005086299497634172,0.0019177637314147788
139866,69.5,0.012003093957901001,7,lag_04__CT4__is_walking,CT4__is_walking,False,-2.384641170501709,0.0006472477689385414,-0.001543453677326223
139866,69.5,0.012003093957901001,8,lag_01__T_place_TSIDELOWER,T_place_TSIDELOWER,False,3.7480411529541016,0.00037192413583397865,0.0013939869668826432
139866,69.5,0.012003093957901001,9,lag_14__T1__is_walking,T1__is_walking,False,2.281590461730957,-0.0005414983024820685,-0.0012354773619865922
139866,69.5,0.012003093957901001,10,lag_11__CT2__is_walking,CT2__is_walking,False,2.360051155090332,-0.0004685062449425459,-0.0011056987045436895
139866,69.5,0.012003093957901001,11,lag_03__T_place_TSIDELOWER,T_place_TSIDELOWER,False,-3.7480411529541016,0.00028298585675656796,-0.0010606426368275912
139866,69.5,0.012003093957901001,12,lag_09__CT_duck_amount_mean,CT_duck_amount_mean,False,-1.4971336126327515,0.000560224405489862,-0.0008387307880760725
139866,69.5,0.012003093957901001,13,lag_06__T3__is_walking,T3__is_walking,False,-2.3223767280578613,0.0003556960728019476,-0.0008260602817368179
139866,69.5,0.012003093957901001,14,lag_07__active_infernos_total,active_infernos_total,True,1.4367789030075073,0.0005433374317362905,0.0007806557591329838
139866,69.5,0.012003093957901001,15,lag_07__T_B_site_active_infernos,T_B_site_active_infernos,True,2.8273046016693115,0.00026958828675560653,0.0007622082037002723
139866,69.5,0.012003093957901001,16,lag_15__T_walking_count,T_walking_count,False,-1.5941797494888306,-0.0004254336527083069,0.0006782177138986469
139866,69.5,0.012003093957901001,17,lag_10__T_place_RAMP,T_place_RAMP,False,3.5366947650909424,0.0001886483805719763,0.0006671917400117924
139866,69.5,0.012003093957901001,18,lag_04__CT_walking_count,CT_walking_count,False,-0.8974476456642151,0.000699441006872803,-0.0006277116848990051
139866,69.5,0.012003093957901001,19,lag_15__T1__is_walking,T1__is_walking,False,-2.281590461730957,-0.0002652648836374283,0.0006052258283393286
139866,69.5,0.012003093957901001,20,lag_00__T_damage_last_5s,T_damage_last_5s,False,0.239780455827713,-0.0023956431541591883,-0.0005744284075048303
139322,61.0,0.01190437376499176,1,lag_00__T_damage_last_5s,T_damage_last_5s,False,-2.3978044986724854,-0.0023956431541591883,0.005744283932256844
139322,61.0,0.01190437376499176,2,lag_12__CT4__is_walking,CT4__is_walking,False,-2.384641170501709,-0.0011655098060145974,0.0027793226680458694
139322,61.0,0.01190437376499176,3,lag_14__CT3__duck_amount,CT3__duck_amount,False,-3.7208433151245117,-0.0007353068212978542,0.0027359614705915747
139322,61.0,0.01190437376499176,4,lag_09__CT5__is_walking,CT5__is_walking,False,-2.396676540374756,0.0010537522612139583,-0.0025255033238183455
139322,61.0,0.01190437376499176,5,lag_08__CT2__duck_amount,CT2__duck_amount,False,3.8097944259643555,0.0006245412514545023,0.002379373778576166
139322,61.0,0.01190437376499176,6,lag_06__CT1__is_walking,CT1__is_walking,False,2.3343825340270996,0.0009807863971218467,0.0022895306350526057
139322,61.0,0.01190437376499176,7,lag_15__CT3__duck_amount,CT3__duck_amount,False,3.7208433151245117,-0.0005817654891870916,-0.002164658231411931
139322,61.0,0.01190437376499176,8,lag_06__T3__duck_amount,T3__duck_amount,False,-3.7704498767852783,0.0005086299497634172,-0.0019177637314147788
139322,61.0,0.01190437376499176,9,lag_07__T4__is_walking,T4__is_walking,False,2.307980537414551,0.0008276705048047006,0.0019102474164813255
139322,61.0,0.01190437376499176,10,lag_05__CT5__is_walking,CT5__is_walking,False,-2.396676540374756,0.0007964348187670112,-0.001908796646076516
139322,61.0,0.01190437376499176,11,lag_00__damage_diff_last_5s,damage_diff_last_5s,False,1.1505491733551025,0.0014969215262681246,0.0017222818246252491
139322,61.0,0.01190437376499176,12,lag_04__T3__is_walking,T3__is_walking,False,-2.3223767280578613,0.0006161406054161489,-0.0014309106032299457
139322,61.0,0.01190437376499176,13,lag_06__CT_walking_count,CT_walking_count,False,1.7948951721191406,0.0007635142537765205,0.001370428047947625
139322,61.0,0.01190437376499176,14,lag_13__T4__is_walking,T4__is_walking,False,2.307980537414551,-0.0005832341266795993,-0.0013460930131324877
