tick,seconds_in_round,lstm_delta_from_prev,rank,feature,base_feature,is_utility,feature_delta_scaled,coefficient,ridge_delta_contribution
13524,22.0,0.09217864274978638,5,lag_00__CT_shots_fired_sum,CT_shots_fired_sum,False,3.473705291748047,0.0017503990093246102,0.006080370301361437
13524,22.0,0.09217864274978638,6,lag_00__CT_kills_last_3s,CT_kills_last_3s,False,2.8871407508850098,0.0016449051909148693,0.004749072808032606
13524,22.0,0.09217864274978638,7,lag_01__T_shots_fired_sum,T_shots_fired_sum,False,1.499474048614502,0.0026559324469417334,0.003982501779062342
13524,22.0,0.09217864274978638,8,lag_01__CT_place_JUNGLE,CT_place_JUNGLE,False,6.415591716766357,0.0006190032581798732,0.003971272175830182
13524,22.0,0.09217864274978638,9,lag_08__CT_place_CATWALK,CT_place_CATWALK,False,-3.9834015369415283,-0.0008179664146155119,0.0032582886731459815
13524,22.0,0.09217864274978638,10,lag_14__CT_place_SNIPERSNEST,CT_place_SNIPERSNEST,False,-5.355666637420654,-0.0005680846516042948,0.0030424720158278573
13524,22.0,0.09217864274978638,11,lag_04__CT2__flash_duration,CT2__flash_duration,True,6.015878677368164,0.00047205749433487654,0.0028398406146610267
13524,22.0,0.09217864274978638,12,lag_04__CT3__flash_duration,CT3__flash_duration,True,5.043296813964844,0.000512972823344171,0.0025870742056222085
13524,22.0,0.09217864274978638,13,lag_04__CT_flash_duration_sum,CT_flash_duration_sum,True,4.987450122833252,0.00043482446926645935,0.0021686653526539063
13524,22.0,0.09217864274978638,14,lag_00__T_place_BACKALLEY,T_place_BACKALLEY,False,-3.025209665298462,-0.0007134544430300593,0.0021583492768046664
13524,22.0,0.09217864274978638,15,lag_13__T_place_BACKALLEY,T_place_BACKALLEY,False,-3.025209426879883,-0.000674875860568136,0.0020416408153643983
13524,22.0,0.09217864274978638,16,lag_00__T_damage_last_5s,T_damage_last_5s,False,1.4147045612335205,-0.0013494098093360662,-0.0019090162122409882
13524,22.0,0.09217864274978638,17,lag_11__T_place_BACKALLEY,T_place_BACKALLEY,False,-3.025209426879883,-0.0006252695457078516,0.0018915713240162946
13524,22.0,0.09217864274978638,18,lag_00__T_duck_amount_mean,T_duck_amount_mean,False,-1.1631747484207153,-0.0016116575570777059,0.0018746393734942052
13524,22.0,0.09217864274978638,19,lag_12__T_place_HOUSE,T_place_HOUSE,False,-4.397128582000732,-0.0004070214636158198,0.0017897257111528925
13524,22.0,0.09217864274978638,20,lag_01__T_place_BACKALLEY,T_place_BACKALLEY,False,-3.025209903717041,-0.0005052050109952688,0.0015283512026703638
14388,35.5,-0.08787676692008972,1,lag_05__T_place_TRUCK,T_place_TRUCK,False,-17.366621017456055,0.0018603965872898698,-0.03230880247363177
14388,35.5,-0.08787676692008972,2,lag_00__T_place_TRUCK,T_place_TRUCK,False,17.366619110107422,-0.0010389355011284351,-0.018042797128066113
14388,35.5,-0.08787676692008972,3,lag_08__T_shots_fired_sum,T_shots_fired_sum,False,-12.745530128479004,0.0012787238229066133,-0.01629801301086009
14388,35.5,-0.08787676692008972,4,lag_06__T_shots_fired_sum,T_shots_fired_sum,False,3.748685359954834,0.0013223621062934399,0.004957119468421256
14388,35.5,-0.08787676692008972,5,lag_07__CT_shots_fired_sum,CT_shots_fired_sum,False,-6.252669334411621,0.0007697240798734128,-0.00481283015018269
14388,35.5,-0.08787676692008972,6,lag_12__CT2__duck_amount,CT2__duck_amount,False,-3.7246336936950684,-0.0012872419320046902,0.004794504671881805
14388,35.5,-0.08787676692008972,7,lag_10__T_shots_fired_sum,T_shots_fired_sum,False,5.248159408569336,-0.0007578723016194999,-0.003977434650238476
14388,35.5,-0.08787676692008972,8,lag_04__T_shots_fired_sum,T_shots_fired_sum,False,2.998948335647583,-0.001108566066250205,-0.0033245323593364406
14388,35.5,-0.08787676692008972,9,lag_13__CT2__duck_amount,CT2__duck_amount,False,3.7246336936950684,0.0008255823631770909,0.0030749918868097914
14388,35.5,-0.08787676692008972,10,lag_11__CT_shots_fired_sum,CT_shots_fired_sum,False,-3.4737050533294678,0.0008492424385622144,-0.002950017750335404
14388,35.5,-0.08787676692008972,11,lag_08__CT_shots_fired_sum,CT_shots_fired_sum,False,3.473705291748047,-0.0006218773778527975,-0.0021602187382656624
14388,35.5,-0.08787676692008972,12,lag_06__T_velocity_mean,T_velocity_mean,False,-1.2694687843322754,0.0016396568389609456,-0.002081493174077853
14388,35.5,-0.08787676692008972,13,lag_09__CT_place_TRUCK,CT_place_TRUCK,False,-6.45013952255249,0.00032244925387203693,-0.002079842676417587
14388,35.5,-0.08787676692008972,14,lag_04__kill_diff_last_3s,kill_diff_last_3s,False,-2.4069459438323975,-0.0008581434958614409,0.002065505006589849
14388,35.5,-0.08787676692008972,15,lag_03__T_shots_fired_sum,T_shots_fired_sum,False,-2.998948335647583,-0.0006821677670814097,0.0020457858897212217
14388,35.5,-0.08787676692008972,16,lag_00__CT5__is_walking,CT5__is_walking,False,-2.396676540374756,0.0008441488607786596,-0.0020231517712122893
14388,35.5,-0.08787676692008972,17,lag_10__CT_shots_fired_sum,CT_shots_fired_sum,False,2.0842230319976807,-0.0009589853580109775,-0.001998739370515021
14388,35.5,-0.08787676692008972,18,lag_09__T4__shots_fired,T4__shots_fired,False,3.0887656211853027,-0.0006458429270423949,-0.001994857429734237
14388,35.5,-0.08787676692008972,19,lag_08__T4__shots_fired,T4__shots_fired,False,3.0887656211853027,-0.0006136091542430222,-0.0018952948604704367
14388,35.5,-0.08787676692008972,20,lag_04__T_kills_last_3s,T_kills_last_3s,False,3.168102264404297,0.0005252845003269613,0.0016641550149423256
15092,46.5,-0.0842241644859314,1,lag_01__CT5__duck_amount,CT5__duck_amount,False,-3.7749595642089844,0.002333231968805194,-0.008807856336159325
15092,46.5,-0.0842241644859314,2,lag_07__T5__duck_amount,T5__duck_amount,False,-3.7970333099365234,0.0020571579225361347,-0.007811097155669522
15092,46.5,-0.0842241644859314,3,lag_01__CT_duck_amount_mean,CT_duck_amount_mean,False,-2.994267225265503,0.0017977295210584998,-0.005382882584797716
15092,46.5,-0.0842241644859314,4,lag_03__CT5__duck_amount,CT5__duck_amount,False,-3.6576995849609375,-0.0012819673866033554,0.004689051577912551
15092,46.5,-0.0842241644859314,5,lag_13__CT1__is_walking,CT1__is_walking,False,2.3343825340270996,-0.0018486401531845331,-0.004315433285295156
15092,46.5,-0.0842241644859314,6,lag_07__T_duck_amount_mean,T_duck_amount_mean,False,-2.9079365730285645,0.0014681912725791335,-0.0042694070977342125
15092,46.5,-0.0842241644859314,7,lag_13__T3__is_walking,T3__is_walking,False,-2.3223767280578613,0.0018059652065858245,-0.004194131567457127
15092,46.5,-0.0842241644859314,8,lag_02__T_shots_fired_sum,T_shots_fired_sum,False,-2.998948335647583,0.0011122535215690732,-0.003335590847327735
15092,46.5,-0.0842241644859314,9,lag_14__CT5__is_walking,CT5__is_walking,False,2.396676540374756,-0.0013336266856640577,-0.003196271791148786
15092,46.5,-0.0842241644859314,10,lag_09__T3__smoke,T3__smoke,True,-2.173264503479004,0.0013742184964939952,-0.0029865402784546857
15092,46.5,-0.0842241644859314,11,lag_03__T5__shots_fired,T5__shots_fired,False,2.4591264724731445,0.0011187450727447867,0.002751135624335599
15092,46.5,-0.0842241644859314,12,lag_03__CT_duck_amount_mean,CT_duck_amount_mean,False,-2.9012575149536133,-0.0009270120062865317,0.0026895005496910263
15092,46.5,-0.0842241644859314,13,lag_04__CT5__is_walking,CT5__is_walking,False,-2.396676540374756,0.0010393251432105899,-0.0024909261885544542
15092,46.5,-0.0842241644859314,14,lag_00__CT_shots_fired_sum,CT_shots_fired_sum,False,-1.389482021331787,0.0017503990093246102,-0.002432147953613517
15092,46.5,-0.0842241644859314,15,lag_03__T_shots_fired_sum,T_shots_fired_sum,False,2.998948335647583,-0.0006821677670814097,-0.0020457858897212217
15092,46.5,-0.0842241644859314,16,lag_06__T_velocity_mean,T_velocity_mean,False,-1.2059950828552246,0.0016396568389609456,-0.0019774180853568413
15092,46.5,-0.0842241644859314,17,lag_04__CT_B_site_active_smokes,CT_B_site_active_smokes,True,-1.6612231731414795,0.001078959321603179,-0.001792392227924211
15092,46.5,-0.0842241644859314,18,lag_08__CT1__is_walking,CT1__is_walking,False,-2.3343825340270996,0.0007423088536597788,-0.001732832822837066
15092,46.5,-0.0842241644859314,19,lag_02__T_B_site_active_smokes,T_B_site_active_smokes,True,-1.5147855281829834,0.0010503475787118077,-0.0015910513117946834
15092,46.5,-0.0842241644859314,20,lag_04__CT5__duck_amount,CT5__duck_amount,False,3.6576995849609375,0.00039621765608899295,0.001449245156230905
15028,45.5,-0.06403297185897827,1,lag_00__T_shots_fired_sum,T_shots_fired_sum,False,-2.998948335647583,-0.004629717208445072,0.013884282716785323
15028,45.5,-0.06403297185897827,2,lag_01__CT5__duck_amount,CT5__duck_amount,False,-3.6576995849609375,0.002333231968805194,-0.008534261603916349
15028,45.5,-0.06403297185897827,3,lag_01__T_shots_fired_sum,T_shots_fired_sum,False,2.998948335647583,0.0026559324469417334,0.007965004191348324
15028,45.5,-0.06403297185897827,4,lag_00__CT5__duck_amount,CT5__duck_amount,False,3.7749595642089844,-0.0017747879028320312,-0.006699752568238182
15028,45.5,-0.06403297185897827,5,lag_01__CT_duck_amount_mean,CT_duck_amount_mean,False,-2.9012575149536133,0.0017977295210584998,-0.0052156762828249326
15028,45.5,-0.06403297185897827,6,lag_11__CT1__is_walking,CT1__is_walking,False,2.3343825340270996,-0.0016117270570248365,-0.0037623874915376776
15028,45.5,-0.06403297185897827,7,lag_05__T_duck_amount_mean,T_duck_amount_mean,False,-2.9079365730285645,0.0009486080380156636,-0.002758492007214619
15028,45.5,-0.06403297185897827,8,lag_15__T3__is_walking,T3__is_walking,False,-2.3223767280578613,-0.0011532866628840566,0.002678366106661445
15028,45.5,-0.06403297185897827,9,lag_05__T5__duck_amount,T5__duck_amount,False,-3.7970333099365234,0.0007051311549730599,-0.0026774064833067213
15028,45.5,-0.06403297185897827,10,lag_00__CT_duck_amount_mean,CT_duck_amount_mean,False,2.994267225265503,-0.0008161509176716208,-0.002443773943654498
15028,45.5,-0.06403297185897827,11,lag_00__T_B_site_active_smokes,T_B_site_active_smokes,True,-1.5147855281829834,0.001569103915244341,-0.002376855903027386
15028,45.5,-0.06403297185897827,12,lag_02__CT5__is_walking,CT5__is_walking,False,-2.396676540374756,0.0009590021218173206,-0.002298417887529186
15028,45.5,-0.06403297185897827,13,lag_00__T5__shots_fired,T5__shots_fired,False,-2.4591264724731445,0.0008173722308129072,-0.0020100216906564494
15028,45.5,-0.06403297185897827,14,lag_11__T_velocity_mean,T_velocity_mean,False,1.810035228729248,-0.0008977954857982695,-0.0016250414574889571
15028,45.5,-0.06403297185897827,15,lag_02__T_B_site_active_smokes,T_B_site_active_smokes,True,-1.5147857666015625,0.0010503475787118077,-0.0015910515622170607
15028,45.5,-0.06403297185897827,16,lag_06__T_velocity_mean,T_velocity_mean,False,-0.9535253047943115,0.0016396568389609456,-0.001563454287128313
15028,45.5,-0.06403297185897827,17,lag_14__CT_damage_last_5s,CT_damage_last_5s,False,-1.8092883825302124,0.0008235462009906769,-0.001490032573929323
15028,45.5,-0.06403297185897827,18,lag_11__T3__is_walking,T3__is_walking,False,-2.3223767280578613,0.0006345452857203782,-0.0014736532044558326
15028,45.5,-0.06403297185897827,19,lag_00__CT5__hp,CT5__hp,False,-0.7920044660568237,0.001537563744932413,-0.0012177573528335262
15028,45.5,-0.06403297185897827,20,lag_00__CT_shots_fired_sum,CT_shots_fired_sum,False,-0.6947410106658936,0.0017503990093246102,-0.0012160739768067585
14484,37.0,-0.060761868953704834,1,lag_00__T_place_TRUCK,T_place_TRUCK,False,-17.366619110107422,-0.0010389355011284351,0.018042797128066113
14484,37.0,-0.060761868953704834,2,lag_03__T_place_TRUCK,T_place_TRUCK,False,17.366619110107422,-0.0006239817012101412,-0.010836452536593377
14484,37.0,-0.060761868953704834,3,lag_04__T_place_TRUCK,T_place_TRUCK,False,17.366621017456055,-0.0006031457451172173,-0.010474603573741859
14484,37.0,-0.060761868953704834,4,lag_13__T_place_TRUCK,T_place_TRUCK,False,17.366621017456055,-0.0005563086015172303,-0.009661200651300716
14484,37.0,-0.060761868953704834,5,lag_11__T_shots_fired_sum,T_shots_fired_sum,False,-12.745530128479004,0.0006422887672670186,-0.008186310834385424
14484,37.0,-0.060761868953704834,6,lag_10__CT_shots_fired_sum,CT_shots_fired_sum,False,-6.252669334411621,-0.0009589853580109775,0.005996218340184989
14484,37.0,-0.060761868953704834,7,lag_08__T_shots_fired_sum,T_shots_fired_sum,False,-4.498422145843506,0.0012787238229066133,-0.005752239563380779
14484,37.0,-0.060761868953704834,8,lag_01__T_kills_last_3s,T_kills_last_3s,False,-3.1681017875671387,0.0016721903812140226,-0.00529766933587672
14484,37.0,-0.060761868953704834,9,lag_12__CT_place_TRUCK,CT_place_TRUCK,False,-6.45013952255249,-0.0006323909619823098,0.004079009937587086
14484,37.0,-0.060761868953704834,10,lag_06__T_shots_fired_sum,T_shots_fired_sum,False,-2.998948335647583,0.0013223621062934399,-0.003965695637792144
14484,37.0,-0.060761868953704834,11,lag_08__T_place_TRUCK,T_place_TRUCK,False,-17.366621017456055,0.00022161222295835614,-0.003848655488953745
14484,37.0,-0.060761868953704834,12,lag_07__T_shots_fired_sum,T_shots_fired_sum,False,2.998948335647583,-0.0012688153656199574,-0.003805111728970051
14484,37.0,-0.060761868953704834,13,lag_01__kill_diff_last_3s,kill_diff_last_3s,False,2.4069459438323975,-0.0013471548445522785,-0.0032425288888092707
14484,37.0,-0.060761868953704834,14,lag_15__CT_shots_fired_sum,CT_shots_fired_sum,False,3.4737050533294678,-0.0008649962837807834,-0.0030047419620805177
14484,37.0,-0.060761868953704834,15,lag_14__CT_shots_fired_sum,CT_shots_fired_sum,False,-3.4737050533294678,0.0008521080599166453,-0.0029599720737152196
14484,37.0,-0.060761868953704834,16,lag_11__CT_shots_fired_sum,CT_shots_fired_sum,False,3.473705291748047,0.0008492424385622144,0.0029500179528105797
14484,37.0,-0.060761868953704834,17,lag_02__T_duck_amount_mean,T_duck_amount_mean,False,2.9079365730285645,0.0009370395564474165,0.0027248515965679065
14484,37.0,-0.060761868953704834,18,lag_04__CT5__is_walking,CT5__is_walking,False,2.396676540374756,0.0010393251432105899,0.0024909261885544542
14484,37.0,-0.060761868953704834,19,lag_02__CT5__is_walking,CT5__is_walking,False,2.396676540374756,0.0009590021218173206,0.002298417887529186
14484,37.0,-0.060761868953704834,20,lag_12__CT2__duck_amount,CT2__duck_amount,False,-1.7706358432769775,-0.0012872419320046902,0.0022792367037766104
14964,44.5,-0.05617228150367737,1,lag_00__CT5__duck_amount,CT5__duck_amount,False,3.6576995849609375,-0.0017747879028320312,-0.006491640975582413
14964,44.5,-0.05617228150367737,2,lag_15__T_place_TRUCK,T_place_TRUCK,False,-17.366619110107422,0.0002992397639900446,-0.005196783003813543
14964,44.5,-0.05617228150367737,3,lag_13__T3__is_walking,T3__is_walking,False,-2.3223767280578613,0.0018059652065858245,-0.004194131567457127
14964,44.5,-0.05617228150367737,4,lag_09__CT1__is_walking,CT1__is_walking,False,2.3343825340270996,0.0017563465517014265,0.004099984713990534
14964,44.5,-0.05617228150367737,5,lag_15__CT5__is_walking,CT5__is_walking,False,-2.396676540374756,-0.001064246753230691,0.002550655226637999
14964,44.5,-0.05617228150367737,6,lag_15__CT_place_CATWALK,CT_place_CATWALK,False,3.9834015369415283,-0.0006072950200177729,-0.002419099916115733
14964,44.5,-0.05617228150367737,7,lag_00__T_B_site_active_smokes,T_B_site_active_smokes,True,-1.5147857666015625,0.001569103915244341,-0.002376856277130912
14964,44.5,-0.05617228150367737,8,lag_00__CT_duck_amount_mean,CT_duck_amount_mean,False,2.9012575149536133,-0.0008161509176716208,-0.0023678639832310777
14964,44.5,-0.05617228150367737,9,lag_00__CT5__is_walking,CT5__is_walking,False,-2.396676540374756,0.0008441488607786596,-0.0020231517712122893
14964,44.5,-0.05617228150367737,10,lag_03__T5__duck_amount,T5__duck_amount,False,-3.7970333099365234,0.00037509037065319717,-0.0014242306316066267
14964,44.5,-0.05617228150367737,11,lag_10__CT5__is_walking,CT5__is_walking,False,2.396676540374756,-0.0005029289168305695,-0.0012053579364439126
14964,44.5,-0.05617228150367737,12,lag_00__active_smokes_total,active_smokes_total,True,-1.343030571937561,0.0008572880760766566,-0.0011513640951284834
14964,44.5,-0.05617228150367737,13,lag_09__T_velocity_mean,T_velocity_mean,False,1.810035228729248,0.0006179797928780317,0.0011185651957520415
14964,44.5,-0.05617228150367737,14,lag_02__T_velocity_mean,T_velocity_mean,False,-1.2059950828552246,-0.000904510379768908,0.001090835070392815
14964,44.5,-0.05617228150367737,15,lag_14__T3__is_walking,T3__is_walking,False,2.3223767280578613,-0.0004655621014535427,-0.0010812105898814206
14964,44.5,-0.05617228150367737,16,lag_00__T_active_smokes,T_active_smokes,True,-1.0454291105270386,0.0010271022329106927,-0.0010737625737721607
14964,44.5,-0.05617228150367737,17,lag_14__CT_damage_last_5s,CT_damage_last_5s,False,-1.0899327993392944,0.0008235462009906769,-0.0008976100162310097
14964,44.5,-0.05617228150367737,18,lag_03__T_duck_amount_mean,T_duck_amount_mean,False,-2.9079365730285645,0.00029248351347632706,-0.0008505235058457045
14964,44.5,-0.05617228150367737,19,lag_11__T_velocity_mean,T_velocity_mean,False,0.9118948578834534,-0.0008977954857982695,-0.000818695086930419
14964,44.5,-0.05617228150367737,20,lag_05__T3__smoke,T3__smoke,True,-2.173264503479004,0.00035555718932300806,-0.0007727198185124573
14324,34.5,-0.05471229553222656,1,lag_06__T_shots_fired_sum,T_shots_fired_sum,False,-12.745530128479004,0.0013223621062934399,-0.016854206066521993
14324,34.5,-0.05471229553222656,2,lag_03__T_place_TRUCK,T_place_TRUCK,False,-17.366621017456055,-0.0006239817012101412,0.010836453726744022
14324,34.5,-0.05471229553222656,3,lag_07__T_shots_fired_sum,T_shots_fired_sum,False,7.49737024307251,-0.0012688153656199574,-0.009512778566152236
14324,34.5,-0.05471229553222656,4,lag_00__kill_diff_last_3s,kill_diff_last_3s,False,-2.4069459438323975,0.003700674045830965,-0.008907322384058669
14324,34.5,-0.05471229553222656,5,lag_01__T_shots_fired_sum,T_shots_fired_sum,False,-2.998948335647583,0.0026559324469417334,-0.007965004191348324
14324,34.5,-0.05471229553222656,6,lag_08__T_shots_fired_sum,T_shots_fired_sum,False,5.248159408569336,0.0012787238229066133,0.006710946462149092
14324,34.5,-0.05471229553222656,7,lag_11__CT2__duck_amount,CT2__duck_amount,False,3.7246336936950684,0.001703175832517445,0.006343706092081625
14324,34.5,-0.05471229553222656,8,lag_10__T_shots_fired_sum,T_shots_fired_sum,False,-7.49737024307251,-0.0007578723016194999,0.0056820492422109126
14324,34.5,-0.05471229553222656,9,lag_01__T_kills_last_3s,T_kills_last_3s,False,-3.168102264404297,0.0016721903812140226,-0.0052976701332392295
14324,34.5,-0.05471229553222656,10,lag_14__CT_place_SHOP,CT_place_SHOP,False,5.015803337097168,-0.0009579990874044597,-0.0048051350195393305
